"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C28",0.5,0.1,0.1,0.5,0,1.8,0.1,0.2,0.3,0.3,0.2,0.3,0.2,0.8,0.2,0.8,0.1,0.2,1.9,0,0.2,4.2,0.2,0.6,6,5.3,2.2,0.3,0.4,7.1,0.1,1.6,0.9,0.5,2,2.1,0.8,1.6,2.3,1.1,1.3,0.8,0.9,0.2,0,34.1,0,1.1,115.7,0,0.4,0,0,202.8,0
"IMP_C29",0.1,0,0,0.2,0,0.4,0,0.1,0,0,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0.2,0,0.3,0.1,0.4,1.2,27.6,0.2,0.1,1.2,1.1,0.1,0.2,0.3,0.1,1.1,3.3,0.4,0.3,0.2,0.2,0.1,0.4,0.1,0.1,0,307.1,0,0.6,48.3,0,1.2,0,0,398.4,0
"IMP_C30",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.7,0,1,0.1,2.7,0,14.7,15.8,4.9,0,0.9,0,0,0.1,122.3,0,0.1,0,3.8,0,0,0,0.2,0,105.9,0,105,531.3,0,0.1,0,0,911.3,0
"IMP_C31T33",0.8,0,0.2,0.7,0,1.6,0.1,0.6,0.4,0.3,0.2,0.5,0.3,0.9,0.1,0.5,0.1,0.2,0.1,0,0,2.5,1,0.9,2.8,5.8,0.3,0.4,0.5,4.3,0.2,2.7,1,1.6,2.1,3.9,1.1,1.4,0.8,2.6,1.9,8.5,1.8,0.4,0,89.7,0,3.6,50.2,0,6.4,0,0,205.7,0
"IMP_D",0.1,0,0,0,0,0.2,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,1.2,0,0.3,0.3,0.1,0.1,0,1.1,0,0.2,0.3,0.1,1.2,0.5,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,0,3.1,0,0.1,0.6,0,0.5,0,0,11.8,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0.4,0,0.1,0.1,0,0.4,0.2,0,0.1,0,0,0,0.1,0,0,0,1,0,0.1,0.3,0,0.2,0,0,3.9,0
"IMP_F",0.1,0,0,0.1,0,0.3,0,0.1,0,0.1,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.1,0.1,0,1.1,0.4,0.1,0.3,0,5.1,0,0.3,0.5,0.1,1.9,0.5,0.1,0.4,0.1,0.1,0.1,0.2,0.1,0,0,3,0,0.3,1.5,0,2.7,0,0,20.3,0
"IMP_G",22.8,0.5,0.3,1.6,0,56.5,2.6,4.2,5.8,2.6,3.1,18.2,5.2,12.7,2.6,14,2.7,2.9,2.3,0.5,0.2,9.4,25.3,1.4,45,39.3,6.4,8,3,79.2,0.8,57,18.3,3.2,27.5,33.8,8.8,15.2,7.2,10.2,6.8,27,5.3,4.4,0,603.7,0.1,24.6,163.7,0,34.8,0,0,1430.7,0
"IMP_H49",2.3,0.1,0.3,1.2,0,6.3,0.2,0.6,0.7,0.6,0.3,1.8,0.6,2.3,0.5,2.6,0.3,0.3,0.3,0.1,0,1.3,2.1,0.4,8.8,16.3,2.1,2.3,0.4,41.2,0.7,5.6,1.2,0.2,2.4,4.3,0.9,1.8,1,1.1,0.7,2.3,1.2,0.5,0,60.8,0,5.6,17.8,0,37.8,0,0,242.2,0
"IMP_H50",0.1,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0.3,0,0.3,0.3,4.2,38,0,6,0.2,0.2,0.1,2.9,0.2,0.2,0,0.1,0.2,0.1,0,0.1,0.2,0,0,4,0,0.1,0.7,0,9,0,0,68.4,0
