"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",17.6,28.1,78.7,93.1,1.7,130.1,75.5,5.4,10,1.5,25,5.2,11,10.5,4,36,2.1,5.8,209.9,8,2.4,1225.5,6.5,2.2,148,12.4,0,0,0,1.7,0,125.3,2.9,14.4,1.4,96.2,3.1,6.5,50.8,168,126,525,26.6,69,0,3056.6,0,0,1423.5,-783.9,0,82.9,1382.4,0,8534.5
"DOM_D",33.6,2.2,13.2,880.6,0.2,310.5,180.9,7,66.7,27.2,66,5.5,78.1,68.8,206.2,48.4,1.1,5.3,17.9,12.9,3.8,18.2,679.2,35.7,13.6,187.1,165.8,0.1,0.7,3.8,0.5,133.3,14.9,70.8,2.4,61.4,10.4,56.9,32.3,150,96,80.5,56.6,33.2,0,2614.8,0,0,31.5,0,0,0.1,9.8,0,6595.5
"DOM_E",11.3,12.6,17.5,54.2,0.2,66.3,16.4,0.5,22.2,3.4,5.9,1,9,4.5,43,1.3,0,0.3,1.5,0.7,0.4,8.5,4.5,25.4,5.9,18.6,2.8,0.1,0.3,3.2,0.4,48,0.5,1,0,24.6,1.1,6.6,4.4,185.3,57.5,70.8,3.3,5.6,0,559.4,0,0,0,0,0,0,0,0,1310.2
"DOM_F",4.5,0.1,3.7,154,0.8,6.2,5,1,2.2,6,4.2,0.8,0.6,0.2,6.4,2.5,0.1,0.2,1.1,6.3,2.6,0.3,0.4,54.7,489,11.9,1.3,0.1,2.1,0.8,0.1,6,1.7,56.1,0.3,45,117.6,10.9,4.2,560.3,4,26.2,3.7,10.7,0,133.4,0,0,24461.7,4.2,0,1.7,12.1,0,26229.4
"DOM_G",745.7,60.5,97.3,730.4,7.4,3165.7,497.1,98.2,247.8,367.7,250.3,48.2,220.8,96.3,248.9,160.9,11.5,58.4,109,99.8,31.1,407.8,125,31.1,1367.9,188.6,1287.4,7.8,56.2,92.2,9.4,1063.3,45.7,98.2,3.5,63.8,37.1,150.2,140.9,603.3,123.2,290,29.7,128.5,0,10230.1,0,8.5,2690.2,146.7,0,130.4,4410,0,31319.3
"DOM_H49",27.9,15.7,673.4,563.5,2.5,167.9,44.1,73.3,201.7,182.3,106.2,9.9,25.3,27.6,45.4,41,0.9,17.2,7.3,9,2.5,78.2,75.5,24.4,343.7,4622.1,2680.5,128,929.9,1306,66.7,108.1,18.9,80.4,2.4,85.4,4.9,50.2,120.5,273,172.4,43.8,16.2,63.6,0,4378,0,0.5,81.3,12.7,0,275.6,625.5,0,18912.9
"DOM_H50",2.4,3.8,117.7,47.5,0.1,6.3,2.5,4.2,6.7,37.5,2.9,0,0.1,0.4,5.6,1.4,0,3.7,0,0.1,0,0.3,0.1,0,1.6,39.8,0.2,24.2,0,103.1,0,0.4,0.8,0.1,0,0,0,0.1,0.3,0.3,0.1,0.2,0,0.1,0,35.7,0,0,0.9,0.1,0,7.6,41.2,0,500
"DOM_H51",6,0.8,62.5,20.8,1.1,48.2,14.5,1.8,5.2,16.3,5.1,0.8,4.7,5.1,5,3.9,1.2,2.9,5.4,2.1,0.6,26.7,5.1,1,27.6,21.3,7.5,0.1,51.1,35.1,7,19.1,2.3,8.2,2.3,11.6,1.2,30.4,22.7,99.9,11.3,30.9,5.4,17.3,0,1246.2,0,0.2,45.2,34.1,0,119.3,619.9,0,2723.9
"DOM_H52",10.9,10,341.5,233.8,0.9,56.5,16.9,30.6,64.5,109.2,38.1,2.3,6.5,8.3,19.1,15.1,0.4,10.5,2.1,1.8,0.5,28.8,3.1,8.2,107.8,1687.4,904.7,75.2,341.1,593.5,15.6,29.2,3.7,19.7,0.6,11.6,1.1,12.3,37.9,75.3,47.2,11.5,3.3,13.1,0,474.1,0,0.2,28.2,9.8,0,47.9,284.4,0,5855.9
"DOM_H53",0,0.1,0,5.9,0.1,3.7,1.7,0,0.6,0,0.3,0.6,2.3,0.3,0.5,3.5,0.2,0.6,2.2,0.7,0.2,0.9,0.7,0.8,0.3,28.4,0,0,0,27.9,26,1.6,15.1,53.6,1.5,111.8,5.4,36.2,9.2,28.7,19.9,2.9,0.9,15.6,0,28.2,0,0,0,0.1,0,2.9,13.4,0,455.5
