"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H49",17.2,0.4,11.2,3.9,3.3,29.3,10,0.6,11.3,7,9.9,6.1,7.2,3.4,10,4.1,4.6,5.7,8.3,32.2,0.8,1.8,10,1.8,38.3,11,13.8,0,1.5,1.2,0.1,3.3,3,1.4,0.1,2.1,0.6,2.2,1,1.3,1.3,2.5,5.4,3.8,0,231.8,0,0.3,93.7,13.1,227,0,0,860,0
"IMP_H50",0.8,2.4,209,0.2,0.1,0.9,0.4,0,0.5,44.3,0.4,0.3,0.3,0.1,0.4,0.2,0.2,0.2,0.4,1.5,0,0.1,137.1,0.1,1.6,7.8,1.4,0,0.4,16,0.8,0.2,0.2,0.3,0,0.2,0.8,16.6,0.3,0.1,0,0.2,32.6,16.4,0,264.3,0,0,4.5,0.6,30.6,0,0,795.7,0
"IMP_H51",0.7,4.3,2.4,0.9,11.3,16.3,5.8,0.2,5.3,1.9,7.9,26.9,7.4,2.2,2.6,4.2,2.8,3.2,4.6,7.2,0.5,1.6,25,2.4,1.4,18.1,0.8,0,10.8,0.3,0.4,0.2,13.1,1.9,0,2.2,0.1,28.9,4.3,56.6,6.6,0.3,16.4,12.1,0,757.4,0,0,4.3,0.6,112.1,0,0,1196.6,0
"IMP_H52",3,1.7,12.1,0.7,1.2,3.8,1.8,0.1,1.9,2.7,1.6,1.2,1.1,0.5,2,0.7,0.8,1.1,1.5,5.8,0.2,0.3,8.5,1.1,6.9,5.4,75.2,0.4,29.9,14.7,0.1,1.1,1.6,1.6,0,6.8,0.1,0.5,0.2,3.7,0.1,0.6,2.5,1.5,0,27.1,0,0.1,17.7,2.5,3.2,0,0,258.7,0
"IMP_H53",0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0.2,0.4,0.2,0,0.1,0.1,0,0,0.1,0.2,0,1.4,0,0.3,0.1,0.7,0.1,0.2,0.5,0.3,0,2.5,0,0,0.1,0,3,0,0,11.5,0
"IMP_I",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,0,884,0,0,886.5,0
"IMP_J58T60",0.4,0,0.6,0,0.3,3.2,0.4,0,0.8,0.1,0.8,1.6,0.1,0.4,0.4,0.2,0.1,0.1,0.3,0.5,0,0.1,0.2,0.1,0.1,10.5,1.7,0,0.8,2.4,0.1,0.6,52.2,1.1,6.4,6.6,0.2,6,1.2,2.2,0.3,2,6.9,2.3,0,198.1,0,0.3,19.9,0.1,14.6,0,0,347.3,0
"IMP_J61",0.6,0.2,2.4,0.1,0.4,2.4,0.8,0.1,0.8,0.7,0.6,0.7,0.6,0.3,0.2,0.3,0.3,0.3,0.6,0.9,0,0.2,1.3,0.8,2.1,8.5,6.8,0,1.6,14.6,0,2.3,1.6,8.6,0,7.5,0.2,1.9,0.9,4.1,1.6,3.4,5.2,2.5,0,163,0,0.1,1,0,26.5,0,0,279.4,0
"IMP_J62_63",0.3,0,0.2,0,0.1,0.4,0.1,0,0.2,0.1,0.2,0.2,0.1,0,0.1,0,0.7,0.1,0.1,0.4,0,0,0.1,0.1,0.5,0.5,0.1,0,0,0.1,0,0.1,0.2,0.2,0,0.2,0,0.1,0,0.4,0.1,0.2,0.2,0.1,0,5.4,0,0.3,6.6,0.3,1.4,0,0,20.6,0
"IMP_K",13.9,1,14.5,0.8,1.4,10.5,3.9,0.4,3.4,1.5,2.4,3.5,2.5,1.5,1.1,1.3,1,1.2,1.9,3.8,0.3,0.9,6.1,5.3,17.5,41,105.6,0.1,6.2,7.6,0.1,7.6,4.2,3.3,0,38.6,81.2,4.7,1.6,36,3.5,7.8,5,3.7,0,331.7,0,50.7,0.5,0,59.4,0,0,901.8,0
"IMP_L",0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.8,0.2,0,0,0.4,0,0.3,0,0,1.9,0.2,0.5,0,0.7,0.1,0.1,0.1,0.1,0.1,0,1,0,0,1.6,0,142.3,0,0,151.4,0
"IMP_M",2.9,0.9,40.3,1,10.2,28.7,6.2,0.3,10.5,6.9,7,15.5,3.5,2.8,2.1,2.1,1.7,1.8,3.4,5.3,0.3,1.2,16.1,13.1,28.7,35.8,25.8,0,0.9,41.5,0.2,23.7,21.6,13.6,0,48.3,2,8.2,3.7,43,15.2,15.4,6.5,3.8,0,49.3,0,33.4,144.1,0.2,22,0,0,770.6,0
"IMP_N",2.5,0.1,6.7,3.3,2.3,31.8,3.7,0.1,4.2,2.6,8.3,18.3,1,5.4,6,2.1,0.9,1.2,0.8,6.7,0.2,0.1,6.2,23.2,7.2,29.3,6.2,0,12.3,0.8,0.1,7.3,6.7,3.2,0,28.9,4.7,1.1,0.5,25.9,11,23.3,28.2,8.4,0,164,0,0,1.7,0.1,29.9,0,0,538.7,0
"IMP_O",1.1,0.1,1.2,0.5,0.4,1.6,0.5,0,0.7,0.5,0.7,1.1,0.3,0.2,0.8,0.1,0.2,0.2,0.3,1.2,0,0.1,0.7,0.3,1.8,1.1,4.3,0,1.3,1,0,0.5,0.7,0.3,0,0.9,0.1,0.2,0.1,2.1,0.7,0.7,0.5,0.3,0,11.5,0,1.9,10.9,0.7,10.1,0,0,64.6,0
"IMP_P",0.1,0,0.3,0,0.3,1,0.2,0,0.4,0.1,0.3,0.7,0,0.1,0,0,0,0,0.1,0.4,0,0,0.1,0.1,0.3,0.6,0.2,0,0,0.1,0,0.3,0.5,0.1,0,0.3,0,0.2,0.1,2.5,0.8,0.3,0.3,0.2,0,1.1,0,2.4,11.2,0.1,169.7,0,0,195.4,0
"IMP_Q",0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0.7,0,0.2,1.1,0,41.8,0,0,45.3,0
"IMP_R",0.1,0,0,0,0,0.6,0.1,0,0.1,0,0.2,0.3,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.3,0,0.1,0.2,0,0,2.4,0,0,0.3,0,0.8,0,0.5,0.2,0,2.1,0.1,0,51.5,0,0,2.2,0,90.8,0,0,154,0
"IMP_S",0.1,0,0.1,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,1.4,0,0,0.6,0.1,43.7,0,0,48,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.8,0.6,4.9,1.7,2.2,7.8,6,0.3,6.3,9,8.7,5.8,4.8,1.4,3.1,1.5,6.7,4.3,6.6,34.5,0.8,1.2,4.3,1.3,26,5.5,34.6,0,2.8,0.5,0,3.2,1.9,1.6,0.1,1.2,0.5,1.2,0.8,1.2,0.7,0,0,0,0,0,0,0,0,0,126.1,0,0,350.6,0
"TXS_INT_FNL",409.4,16.3,67.8,19.2,28,393.1,100.4,7.4,91.2,37.1,130.7,114.6,83.1,41.3,56.6,35.2,20.9,39.5,54.2,221.5,7.9,21.7,371,66.8,463.1,191.1,838.9,1.5,131.1,84.1,2.3,157.6,59.2,60.9,8.2,126.8,141.7,45,22.2,130.5,39.9,122.8,91.1,50.2,0,9697.3,0.9,112.1,1956.1,415.2,0,88.8,23.1,0,17496.7
"TTL_INT_FNL",12805.1,368.7,6939.6,828,1511.5,22807.2,5410.2,477,3642.2,7138.8,3281.7,3849.3,2369.1,1400.1,3561.7,1907.2,976.6,1867.2,2102.1,7032,213.3,824,9323.2,1724.4,16135.3,7909.9,12078.9,35.4,2873.8,3055.6,86.6,5656,2650.1,2935.4,1421.2,4580.6,5575.5,1771.3,1183.8,4011.1,1357.2,3883.7,3663.7,1597.7,0,182868.1,932.8,36837.7,44059.4,6354.5,2531.4,1648.8,26620.3,29651.2,516327.5
"VALU",11575.8,585.1,3390,802.5,835.3,12546.6,4516.2,770.7,1508,2079.7,2367.6,3973,2460.6,1834.7,4516.5,2570.4,704.9,862,1244.3,1972,288.4,2042.6,4631.9,1714.9,9891.1,50889.4,5920,47.7,881.3,3601.6,549.2,4985.9,1733.2,5670.2,3884.4,10516,18115.2,9690.8,9210.1,15920.1,12579.8,9736.4,2720.7,6000.8,2356.7,0,0,0,0,0,0,0,0,0,254694
