"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",4.9,0.1,156.7,63.5,5.6,2.6,4.9,0.1,0.2,54.7,0.8,0,0.7,0.1,0,0.7,0.6,0,0.9,0,0.4,0.7,17.1,0.6,32.7,28.2,2.4,2.2,11.2,1.4,0.5,7.6,0.1,1.8,0.5,3.4,2,6.4,4.2,54,10.6,7.2,0.2,0.7,0,71.9,0,4,184.9,0.8,0,1.4,177.4,0,933.8
"DOM_H49",0.1,0,0.1,1,0,0.2,0.1,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.5,0.8,0,0.1,0.2,0.1,0.1,0.7,0,0.1,0,0.3,0.1,0.2,0.1,0.8,0.2,0.5,0,0,0,2.2,0,0.7,7.9,0,0,6.9,28.7,0,54.3
"DOM_H50",2.5,0,34.6,16.2,1.8,1.4,1.4,0.1,0.1,14.9,0,0,0.4,0,0,0.7,0,0,0.5,0,0.3,0.4,1.4,0.2,9.4,12.4,0.2,1.5,1.5,0.1,0,3,0,1.7,0.4,1,0.3,3.2,4.4,24,4.4,3,0.1,0.1,0,12.2,0,0.2,6.8,0,0,6.5,18.5,0,191.7
"DOM_H51",1.9,0,64.2,3.9,2.7,0.7,1.2,0,0,2.8,0,0,0.1,0,0,0.3,0.1,0,0.1,0,0.1,0.3,0.3,0.1,3.2,13.2,0.2,0.1,0.5,0,0,1.3,0,0.7,0.6,0.8,0.4,5.2,5.7,19.3,1.3,1,0.1,0.2,0,11.9,0,0.1,28.2,0,0,5.6,109.5,0,288.1
"DOM_H52",0.3,0,7.1,1.3,0.3,0.1,0.1,0,0,1,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.8,2,0,0,0.2,0.4,0,0.3,0,0.1,0.1,0.1,0.1,0.4,3,2.2,0.4,0.3,0,0,0,1.8,0,0,3,0,0,0,12.1,0,37.9
"DOM_H53",0.1,0,0.5,0.4,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0.1,0,0,0,0,0.3,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.5,0,0.8,0,0,0,0.2,7.3,0,12.3
"DOM_I",0,0,20.5,5.6,1.4,0.3,0.1,0,0,31.4,0,0,0.1,0,0,0,0,0,0.2,0,0,0.1,0,0.3,5.4,7.1,0.2,0.1,2.2,0,0,0.3,0,0.7,0.5,1.5,0.1,3.1,2.2,6.1,1,1,0.1,0.1,0,25,0,0,31.8,0,0,37.9,0,0,186.8
"DOM_J58T60",0,0,0.7,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0.9,0,0.1,0.1,3.3,0.7,0.3,0,0,0,6.2,0,0,0.5,0,0,0.1,1.6,0,15.5
"DOM_J61",0.3,0,70.4,26.7,3.7,0.6,0.2,0,0.1,15.4,0.1,0,0.1,0,0,0,0,0,0.5,0,0.1,0.2,2.2,0.2,10.3,27.4,0.4,0.3,1.3,0.2,0.1,1.4,0.2,20.2,1.5,8.1,0.8,7.7,4.2,24.8,6.8,5.4,0.3,0.4,0,35.9,0,3.5,73.4,0,0,3,8,0,366.6
"DOM_J62_63",0.2,0,4,0.7,0.2,0.1,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,1.2,0,0,0.1,0.2,0,0.2,0,0.1,0,0.1,0,0.2,1.6,1.3,0.4,0.4,0,0,0,1.6,0,0,51.6,0,0,0,13,0,78.5
"DOM_K",0.6,0,39.7,9.6,2.5,0.4,0.2,0,0,76.3,0.4,0.1,0.1,0,0,0.2,0,0,0.2,0,0.1,0.1,0.6,1,6.9,27.7,1,0.5,34.6,0,0,1.7,0,0.9,0.4,6.9,5.7,3.4,3.3,1.4,0.5,0.5,0.1,0.1,0,395.4,0,0,6.9,0,0,2,12.8,0,644.7
"DOM_L",0,0,8,1.5,1.2,0.1,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.6,1.5,0,0,0.4,0,0,0.2,0,0.2,0.1,1.8,0.5,0.8,0.5,2,0.4,0.4,0.1,0.1,0,262.6,0,0,24.2,0,0,13,0.9,0,323.8
"DOM_M",0.2,0,90.1,13.1,3.7,0.1,0.2,0,0,4.3,0.3,0,0.2,0,0,0,0.1,0,0.1,0,0,0,0.8,0.3,9.4,9.5,0.1,0.1,0.2,0.1,0,0.3,0.1,1.8,1.1,3.7,0.1,15.1,4.2,15.3,2.1,7.2,0.1,0.1,0,7.9,0,0,60.4,0,0,0.8,80.9,0,334.3
"DOM_N",0.2,0,29.5,7,3.3,0.3,0.1,0,0.2,2,0.9,0,0.4,0,0,0.1,0,0,0,0,0.1,0.1,0,0.5,13.3,4,0.1,0,0.3,0.2,0,0.7,0,0.7,0.2,1.8,3.4,2.3,12.5,11.5,17.6,5.1,0.1,0.1,0,14,0,0,5.5,0,0,1.1,39.2,0,178.8
"DOM_O",0,0,4,0.7,0.1,0,0,0,0,4.3,0.7,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.7,0.7,0.2,0,0.2,0.2,0.1,0.2,0,0.3,0,0.2,0.3,0.4,2.6,12.7,0.2,0.1,0.1,0.1,0,3.7,7.1,2008.7,0,0,0,0,0,0,2049
"DOM_P",0,0,4.7,0.5,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,5.3,4.2,0.4,0,0,0,8.4,1.6,455.3,0.1,0,0,2.5,0,0,487.2
"DOM_Q",0,0,0.7,0.5,0.1,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,3.7,0.2,1.1,0,0,0,4,0.6,221.3,1.9,0,0,2,0,0,241.1
"DOM_R",0,0,1.4,0.1,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0.4,0,0,0,0,0,0,0.1,0,0.1,0,2.6,0,0,0,0,0,8.6,0,0,0.4,0,0,2,0.2,0,18.4
