"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_I",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,71.2,0,0,71.7,0
"IMP_J58T60",0,0,0,0,0,0.3,0.3,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0.3,0.2,0,0.1,0,0.2,0,0.2,0,0,0,0,0,8.4,1.7,0,0.5,0,1.2,0,0,15.1,0
"IMP_J61",0,0,0.8,0.2,0,0.4,0.9,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0.1,0.2,0.1,0,0,0.2,0,0.7,3.1,0.7,0.1,0.2,0.3,0,0.5,0,0.5,0.2,0.2,0.1,0.3,0.2,0.5,0,0,0,0,0,10.4,0,0,0.3,0,2.9,0,0,25.2,0
"IMP_J62_63",0.1,0,0.1,0.1,0,0.4,0.7,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,1,0.3,0.3,0.2,0.1,0.1,0.2,0,0.7,0.3,0.4,0.1,0.2,0.2,0.1,0.2,0.1,0.3,0.4,0.2,0.1,0.2,0.1,0.5,0,0,0,0,0,15.4,0,0,2.3,0,0.1,0,0,26.5,0
"IMP_K",2.1,0.2,1.3,0.9,0.8,7.3,11.8,0.6,1,5.3,3.4,1.7,2.6,0.8,0.6,0.9,2.5,2.5,3.4,1.1,0.3,0.7,2.3,0.3,3.6,10.5,6.3,1.1,2,2,0,1.5,0.1,0.1,0.4,7.1,1.8,1.1,1,0.9,0,0,0,0,0,15.8,0.4,0,0.1,0,3.7,0,0,113.6,0
"IMP_L",0.1,0,0.1,0.1,0,0.3,0.5,0.1,0.2,0.1,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,1.1,0.5,0.7,0.1,0.2,0.5,0.1,0.3,0.1,0.5,0.1,0.3,0.4,0.3,0.2,0.6,0,0,0,0,0,11.5,0.1,0,0.4,0,11.2,0,0,32,0
"IMP_M",0.5,0.1,0.6,0.6,1.4,1.9,3,0.6,1.4,0.4,0.4,0.3,0.2,0.4,0.2,0.6,0.7,0.6,0.8,1.2,0.4,0.5,1,0.2,14.6,2.9,4.2,0.5,1.3,2.1,0.8,1.9,0.2,3,0.7,1.4,1.5,3.7,0.8,2.3,0,0,0.1,0.1,0,71.7,0.1,0,4.4,0,1.6,0,0,138,0
"IMP_N",0.1,0,0.1,0.1,0.1,0.5,0.9,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0,1.2,0.6,0.7,0.1,0.3,0.4,0.2,0.4,0.1,0.5,0.1,0.3,0.2,0.4,0.4,0.6,0,0,0,0,0,18.9,0,0,0.9,0,2.1,0,0,33.1,0
"IMP_O",0.1,0,0.1,0,0,0.4,0.3,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0.4,0.2,0.2,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,2.3,0,0,0.3,0,0.6,0,0,6.6,0
"IMP_P",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,13.3,0,0,14.5,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,3.7,0,0,4.4,0
"IMP_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2,0,0.1,0,7.2,0,0,12.1,0
"IMP_S",0,0,0,0,0,0.2,0.5,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.3,0,3.4,0,0,6.2,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.6,2.2,5.1,1.7,1.3,16.6,51.3,8.7,12.1,47.1,24,4.4,7.1,4.8,3.6,3.5,11.2,7.6,10.4,13.2,2.2,10.7,4,1.1,15.5,2.3,5.6,0.8,2.1,0.9,0.3,4.1,0.9,0.4,1.7,1.1,2.7,4,4.4,14.5,0.1,0,0,0,0,0,0,0,0,0,10.7,0,0,338.3,0
"TXS_INT_FNL",15.7,1.6,4.8,2,1.2,-28.4,83.5,6.3,10.8,11.5,22,5.1,11.6,6.4,4.5,11.6,11.3,10.6,16.7,23.8,5.5,9.3,9.2,2.1,83.6,14,10.5,-0.6,2.3,2.7,0.9,20.9,2.5,2.8,4.7,3.5,5.5,9.7,5.9,5.8,0.1,0.3,0.2,0.5,0,1048.9,1.3,12.3,536.5,16.6,0,76.3,-3.1,0,2123.1
"TTL_INT_FNL",551.7,80.8,445.8,107.4,56.7,2797.7,2782,216.1,343.4,509.3,519.8,211.9,271.1,274.1,216.1,388.3,575.3,432.1,623.1,569.5,111.5,297.2,314.9,50.4,1812.9,679.4,410,64.3,131.4,176.2,27.7,651.1,78.6,89.9,100.1,120,143.3,239.5,161.6,408.1,5.7,10.8,15.9,20.3,0,12599.8,65.1,3577.7,5345.2,206.5,200.6,1527.9,6359.2,8424.3,56399.2
"VALU",1837.1,283.6,815.6,130.7,47,795,1125.6,99.8,134.1,43.4,117.3,81.8,68.5,170.4,67.7,166.2,177.7,136.1,220.8,138.8,40.8,130.9,227.6,85.5,916.8,1644.4,870.3,120.6,133.6,438.7,176,1259.1,72.1,531.4,230.4,830.9,779.6,552.9,425.7,2963.3,52.5,41.4,32.9,46.5,72.3,0,0,0,0,0,0,0,0,0,19333.6
"OUTPUT",2388.8,364.4,1261.4,238.1,103.6,3592.7,3907.7,315.9,477.5,552.7,637.1,293.7,339.5,444.5,283.8,554.5,753,568.2,843.9,708.3,152.3,428.1,542.5,135.9,2729.7,2323.8,1280.3,184.9,265,614.9,203.7,1910.2,150.7,621.3,330.5,950.9,922.9,792.3,587.3,3371.4,58.2,52.5,49.2,67.2,72.3,0,0,0,0,0,0,0,0,0,37427.6
