"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_M",377.8,9.1,405.5,552.9,26.7,343.6,169.6,65.8,184.8,100.9,895,248.8,272.2,466.7,508.9,323.7,982.1,527.8,1005.9,455.9,57.3,101.9,287.2,52.5,6696.2,3338.7,120.7,49.3,42.9,62.9,37.5,45.3,34.2,195.9,409.9,667.4,465.8,4726.3,41.1,67,69.7,29.7,9,27.2,0,446.6,25.7,3835.8,2837.6,1.8,1459.1,0,0,34166.2,0
"IMP_N",87.4,2.7,330.2,236.1,8.8,325,229.1,426.3,113.8,110.6,276.8,433.3,742.3,439.2,209.1,198.9,341.7,284.8,421.6,150.2,37.2,82.9,133.2,77.3,1695.3,4045.6,377.2,124.8,147.2,143.1,53.7,78.3,61.4,287,370.3,633.3,663.4,684.2,423.6,570.1,72.4,16.5,26.5,40.3,0,6897.3,36.3,5143.2,635.2,0.7,2122.7,0,0,31048,0
"IMP_O",58.6,7.4,11.3,18.5,0.5,67.8,24.1,48.4,17.2,6.3,47.1,12.4,29.7,21,96.3,14.4,49.2,28.6,32.6,16.8,7.7,11.7,10.1,2.7,110.5,42.4,38.5,17.7,4,9,3.5,9.1,2.1,6.1,20.3,11.8,6.9,63.1,2.3,8.6,4.1,6.9,1,1.8,0,98.4,0.7,71.9,215.4,1.8,754.1,0,0,2152.3,0
"IMP_P",4.7,0.2,8.8,3.2,0.2,6.8,5.4,2.1,5.8,3.9,23.5,4.2,7.2,7.9,15.5,5.2,45.9,15.8,23.8,10.2,2,2.7,4.2,1,31.1,13.7,3.6,1.1,1.6,1.2,0.8,1,1.1,3.3,18,5.7,2.4,26.4,0.9,4.3,3.8,1.9,0.3,0.5,0,25.3,0.2,93.2,325.7,0.3,41323.1,0,0,42100.5,0
"IMP_Q",16,0.9,5.3,4.1,0.4,16.3,23.9,2.8,6.8,2.9,30.7,7.5,10.9,9.5,10.3,6.4,119.4,24.5,27.7,11.5,5.4,7.4,7.3,1.6,34.8,18.7,4.8,1.6,1.3,1.8,0.8,3.7,1.3,6,14.4,5,2.8,33.3,1.6,5.4,2.7,8.7,0.5,2,0,72.5,0.2,21,95.1,1.4,3261.3,0,0,3962.1,0
"IMP_R",5.8,0.3,4,3.8,0.1,9.5,6.3,1.6,3.5,1.5,12.2,4.4,5.2,6.6,5.8,4.1,15.7,7.3,11.2,4.6,1.3,2.9,13.3,1.5,22.7,28.7,4.8,1.4,1.3,2,0.6,2.3,4.5,4.9,5.6,10.3,7.3,19.2,2.2,22.2,1.8,4.1,6.3,1.6,0,203.1,19.5,919.4,32.6,0.3,7265.6,0,0,8726.5,0
"IMP_S",8,0.3,2.6,2.2,0.2,10.1,8,2.4,4.8,2.3,12.4,3.4,4.2,5.6,8.8,3.8,24.9,9.7,11.6,4.3,2,3,3,0.7,15.2,9.3,3.6,1.3,0.7,1.2,0.5,2,1,2,4.7,2.8,1.6,10.3,0.6,3.2,1,4.1,0.3,0.7,0,35.5,0.2,6.6,32.3,0.6,4069.3,0,0,4348.7,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",385.8,31.9,198.2,178.9,16.4,203.8,707.8,73.2,198.3,2464.4,1150.8,193.2,318.9,401.5,770.9,245.3,1844.6,664.7,856.2,1267.9,302.8,179.7,652.3,52.5,939.9,244.8,504.6,62.4,56,74,20.6,160.1,37.1,98.4,162.8,61.6,28.2,669.8,57.1,179.6,42.1,0,0,0,0,0,0,0,0,0,9726.4,0,0,26485.6,0
"TXS_INT_FNL",15834.6,1611.6,6987.1,8902.3,330.5,21985.1,24586.4,3071.6,6855.3,5662,50136.7,4677.1,11677.5,20209.1,24718.6,11232.4,22417.8,16554,24061.2,23289.4,5232.7,6001.9,19636.8,4262.6,48072.8,14462.1,23922.8,5231,4134.1,4850.9,1121.4,8303.3,2267.1,4387.4,4528.3,6068.9,3386,21035.4,3019.2,10490.6,2854.2,7531.5,957.2,1775,0,229850.4,456.4,10927.2,121476,4299.4,0,2328.4,181.1,0,887852.6
"TTL_INT_FNL",882147.9,95020,372795.9,265164.5,18830.2,1334373.3,1065641.4,194514.8,320413.8,455342.6,1193815.9,275616.3,437650.5,756313,1398180.1,520614.6,1073797.3,787558.5,1027190.5,822944.8,163047.8,207718.3,727958.6,92523.9,2312342.6,746829.5,485981.1,108365.6,73393,119490.3,43053.9,264580.5,47294.9,134512.7,207554.9,223344.5,193657.7,772819.9,70025.9,237493.2,92985.6,273718.4,21191.2,54916.7,0,3906410.2,41782.7,1794123.4,4654075.2,60813.5,206213.7,41459.2,2111338.2,1745933.3,35534875.9
"VALU",795083.6,89528.9,204004,73626,6757.1,382206.9,280995.6,49317.1,90381.6,119331.3,233416.7,81278.4,94936,204764.2,264295.3,119540.5,278054.8,174708.1,262994.2,206456.8,42765.7,61829.2,240692.4,61010.6,705748.2,1000852.2,291312.9,57509.6,25405.1,52263.1,24471.3,181804.4,29447,126564.7,103069.9,833517.1,629268.4,205308.7,267502.5,420454.1,360187.8,218229.9,68047.4,163127.2,0,0,0,0,0,0,0,0,0,0,10182066.5
"OUTPUT",1677231.5,184548.9,576799.8,338790.5,25587.3,1716580.2,1346637,243831.9,410795.3,574674,1427232.6,356894.7,532586.5,961077.3,1662475.3,640155.1,1351852.1,962266.6,1290184.7,1029401.6,205813.5,269547.5,968651,153534.6,3018090.8,1747681.7,777293.9,165875.2,98798.2,171753.4,67525.2,446384.8,76741.9,261077.3,310624.8,1056861.7,822926.1,978128.6,337528.4,657947.3,453173.4,492243.6,89252.5,218098.6,0,0,0,0,0,0,0,0,0,0,31155156.8
