"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",237.8,83.5,112,6.3,4.4,206.8,31.2,3.4,12.8,1.6,17,7.9,7,26.8,19.8,19.3,1.2,11.1,6.8,7.9,0.5,39.2,45.9,5.9,88.3,64.7,130.8,15.3,111,240,1.4,81.9,1.7,20.1,0.5,51.9,19.3,25.3,9,72.3,75.5,160.8,41.1,23.1,0,1922.5,0,0,896,16.7,0,254.7,308.9,0,5549
"DOM_D",22.4,0.1,3,1.8,1,633.8,73.7,4.8,119.5,5.8,63.5,14.7,12.8,156.5,211.3,21.1,0.9,11.2,4.1,6.9,0.6,22.2,480,28.8,12.7,69.5,29.2,0.7,1,106.2,2.8,369,16.4,13.3,0.8,98.3,17.6,14.1,5.8,30,41.5,68.3,46,31.3,0,9331.3,0,0,0,0,0,0,16.9,0,12223.4
"DOM_E",3.8,0,0.1,0.1,0.4,13.5,11.9,0.2,4.4,0,1,0.6,0.4,6.9,153,118.6,0.1,0.6,18.7,0.4,0.1,0.9,0.3,0.6,54.7,5.4,4.9,0.8,0.1,12.1,0.1,0.1,0.3,0.1,0,3,4.3,1.6,0.6,10.1,9.5,12.6,12.5,3,0,1164.4,0,35.2,0.4,0.3,0,0.2,4.5,0,1677.7
"DOM_F",0.6,0,0.3,2.4,0.7,5.7,0.6,0.3,0.5,0.1,0.1,0.1,0.4,0.4,1.4,1.3,0.4,2.2,0.4,0.4,0,1.2,0.3,15.7,1152.9,32.7,2.2,2.1,0,0,0,13.2,3.5,21.1,1.5,2.9,1297.3,1.7,0.8,70.1,15.1,46.5,1.3,3.7,0,2611.6,0,0,22065.3,0,0,0,0,0,27381.1
"DOM_G",1324.4,60.6,280.3,13.8,10.1,2628.9,673.8,76.6,203.1,932.9,266.3,131.8,126,176,362,155.6,42.9,190.9,39.3,80.9,8.1,224.7,354.4,25.5,1721.4,178.2,194.6,68.1,86.9,158.2,6.2,334.3,44.7,64.5,2.9,129.2,35.6,62.4,54.9,58,99.7,282.1,43.7,100.8,0,18343.4,0,15,2433.1,574.6,0,323,3969.3,0,37773.7
"DOM_H49",76.9,1.2,93.6,4.1,0.9,431.8,92.3,12.6,24.9,53.3,35.3,18.6,13.2,32.8,40.9,40.4,4.2,26.4,15.1,10,1,38.5,27.9,1.9,116.5,226.4,76.5,19.3,11.2,93.1,2.7,43.5,8.2,10.5,0.5,42,11.6,82,15.8,32.2,164.8,54.1,55.9,14.1,0,7787.4,0,0.6,111.8,32,0,688.5,1422.7,0,12221.4
"DOM_H50",47.6,1.6,20.6,0.9,0.6,95.3,32,7.1,10,81.2,21.3,8.4,12.4,17.7,57.4,21.6,4.8,26.4,4.7,10,1.2,29.3,36.7,1.4,74.2,1040.4,15.4,74.4,4.7,7.4,0.3,16.8,3.4,8.6,0.7,3.4,1,5.3,4.9,22.3,7,16.9,5.2,11.3,0,4956.1,0,1,203.9,199.1,0,146.5,1864.3,0,9244.7
"DOM_H51",10.1,0.4,4.4,0.4,0.2,19.8,7.1,1.6,2.4,16.7,4.8,1.9,2.6,3.4,10.9,4,1,5,0.9,1.9,0.1,4.6,8,0.2,12.6,4.8,3.2,2.4,2.5,1.7,0.1,3.5,1.2,4.9,0.4,0.3,0.2,1,9.2,6.4,1.4,2.7,1,2.4,0,1429,0,0.2,48,51.8,0,530,1193.1,0,3426.6
"DOM_H52",85.8,2,39,26.9,5.1,175.2,68.5,18.6,32.6,164,38.5,16.6,22.1,50.1,122.5,58,4.2,29.7,9.7,8.1,0.4,38.1,56.6,1.5,120.5,471.5,26.3,11.8,57.7,429.2,0.3,27.8,14.8,72.6,5.1,2.3,3.5,27.6,501.7,84.9,34.2,357.2,20.7,44.3,0,5549.8,0,0.9,149.4,73.9,0,28.5,4838.7,0,14028.9
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.9,0,0,0,0,10.6,0,0,0,0.3,0.5,0.2,0.1,0,0,318,0,0,0,0.8,0,12.2,166.8,0,519.5
