"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J58T60",0,0,0,0,0,2.8,0.1,0,2.2,0,0,0.1,0,0.1,0,0.1,0,0.2,0.2,0,0,0.2,0.4,0.1,0.3,12.6,0.5,0.4,7.7,0.8,0.3,2.1,67.8,0.6,1.2,4.2,3.2,2.1,2.8,5.7,10.2,1,3.4,1.2,0,98.3,3.5,39.4,0,0,0,3.7,40.9,0,320.9
"DOM_J61",2.9,4.6,0,0.1,0,10.9,0.5,0.2,0.7,0,0.2,0.6,0.4,0.4,2.2,0.7,0.1,0.9,1.3,0.1,0.1,1.1,2,2,9.7,33.5,1.2,4.2,17.8,4.2,1.4,6.1,3.9,55.3,5.5,12.5,37,18.3,12.4,19.3,10.8,4.5,4.1,6.2,0,90.5,0.4,1.9,0,0.1,0,1.3,29.7,0,424
"DOM_J62_63",0,1.2,0,0,0,4.1,0.1,0.1,0.6,0,0.1,0.3,0.2,0.3,4.4,0.2,0,0.3,1,0,0,0.6,0.9,0.7,1.6,8.8,0.5,1.5,2.7,2.1,1,2.4,3.5,6.7,61.7,17.1,24.8,20.3,5.9,40.8,22.8,2.5,1.2,5.1,0,7.9,0.4,0,78.5,0.2,0,0,136.7,0,471.8
"DOM_K",16.2,36.9,0.1,0.7,0,125.7,3.9,1.2,7,0,2.5,7,4.2,4.8,48.2,5.3,1,7.3,9.9,0.4,0.7,6.6,16.2,4.4,61.9,108.5,11.1,27.6,151.8,19.9,3.5,29.7,19,24.9,18.5,269.5,98.1,45,36.1,19.2,24.1,10.8,14.7,19.1,0,155.2,6.2,0,1.6,0.4,0,2.3,167.3,0,1656.1
"DOM_L",1.5,0.5,0,0,0,4.3,0.2,0.1,0.4,0,0.2,0.4,0.2,0.2,2.3,0.2,0.1,0.3,0.4,0,0,0.6,0,0,0.7,27.3,1.4,1.2,3,6.4,0.4,9.9,5.2,3.2,5.3,16,58.8,19.3,13.3,7.2,2.2,0,4.3,10.4,0,1884,2,8.6,13.9,0,0,0,3.7,0,2119.6
"DOM_M",8.1,14.8,0.1,0.2,0,52.3,1.6,0.5,3.1,0,1.1,3.4,1.5,2.4,27.8,2.4,0.5,3.3,5.1,0.2,0.3,4.1,10.6,2.5,38.9,52.4,7,10.2,49.3,8.6,1.5,11.6,7.5,8.9,12.6,47.4,59,126.5,15,41.1,15.9,16.8,7.8,12.6,0,13.7,1.6,8.1,45.3,0.3,0,0,230.2,0,995.8
"DOM_N",3.3,5.5,0.1,0.6,0,25.4,0.6,0.2,1.5,0,0.4,1.1,0.6,0.7,7.8,0.8,0.3,1.4,1.5,0.1,0.2,5.6,4,1.5,30.8,33.3,4.8,10.7,30.2,6.2,0.7,14.7,5.9,3.8,4.7,18,21.7,27.8,124.9,24.3,10.9,11.4,5.1,6.3,0,177.1,7.1,29.2,0,0.3,0,87.7,95.6,0,856.4
"DOM_O",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,22.7,6.8,0,0,0,0,0,0,1.6,0,8.4,13.6,0,6.3,0,0.9,0,64.3,45.7,0,11.7,0,0,2.2,8.8,1119.8,0,0,0,0,0,0,1312.9
"DOM_P",0.4,0.9,0,0,0,4.2,0.1,0,0.2,0,0,0.3,0.1,0.1,2.3,0.1,0,0.2,0.2,0,0,0.2,0.5,0.1,1.6,1.9,0.3,0.5,2.9,0.4,0.1,0.6,0.3,0.5,1.4,2.1,5.9,3.2,1.4,13.5,217.7,3.2,0.1,0.1,0,38.1,49.5,1038.5,0,0,0,0.7,0,0,1394.5
"DOM_Q",0.2,0.4,0,0,0,2,0,0,0.1,0,0,0.1,0,0.1,1.1,0.1,0,0.1,0.1,0,0,0.1,0.2,0.1,0.7,0.8,0.1,0.2,1.3,0.2,0,0.3,0.2,0.2,0.2,0.5,0.8,0.4,0.4,46.3,0,424.7,0.2,0.2,0,130.9,41.7,1074.5,0,0,0,1.5,0,0,1731.2
