"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_O",51.9,0.9,3.8,17,0.1,99.3,21.7,71,153.7,10.1,58,9.6,38.6,43.5,31.7,89,223.6,44.4,174.3,6.2,35.4,70.9,58.2,28.6,285.1,739,202.6,20.9,35.4,58.6,8.8,28,92.4,194.5,135.7,137.1,146.5,282,86.6,119.4,45.7,156,61.3,88.3,0,617.4,94.8,14166.3,254,0.5,0,8.2,53.8,0,19460.1
"DOM_P",4.1,0.1,0.6,0.9,0,9.8,1.3,2.8,4.7,0.8,12.5,14.5,3.6,12,4.1,11.4,25.3,16.8,49.3,3.1,2.5,5.7,14,1.7,9.5,195.1,20.8,7.7,1.1,6.3,2.8,18.3,18.8,29.9,78.1,30,17.5,96.7,31.1,238.8,198.6,139.9,64.7,118,0,770.7,1057.2,10139.8,10.1,0,0,49.8,8.5,0,13561.4
"DOM_Q",21.2,0,0,0.1,0,1.5,0.2,0.4,1.1,0.1,0.5,0,0.3,0.3,0.3,0.9,2.2,0.4,1.3,0.1,0.5,1,0.9,2.5,7.6,30.1,4.7,11,6.5,3.7,2.5,2.4,19.9,9.9,39.1,16.2,5.3,12,3.7,103.1,45.4,861.2,1.3,2.6,0,4667.8,952.4,15637.7,6.1,0,0,43.5,4.8,0,22536.3
"DOM_R",14,0.3,1.1,2.9,0,5.2,1.5,3.1,5.4,1.1,2.5,0.9,2.3,2.3,1.4,3.6,7.9,2,8.1,0.2,1.1,3.1,4.1,2.1,25.6,95.9,20.4,20.8,6.1,3.6,4.4,36.4,13.9,12.4,5.5,19.2,13.2,86.1,27.1,20.6,50,13,53,4.8,0,2458.2,320.8,628.1,118.5,15,0,86.3,45.4,0,4280.2
"DOM_S",13.6,2.9,0.4,1.8,0,13.6,3.8,7.7,18.8,5.1,6.9,1.3,5.2,6.5,7.6,15.1,53.9,11.2,23.2,1.6,5.8,8.2,9.9,4.9,27.7,127.5,90.3,3,3.2,6.2,1.8,75.6,14.5,13.3,26.2,57.2,23.8,65.7,32.4,50.8,47.3,127.9,30.2,28,0,1749.8,2349.2,215,66.9,0.8,0,52.3,2.8,0,5518.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.9,0,0,0,0,0,0,0,0,156.9
"IMP_A01_02",164.6,0,0.1,0.2,0,237,1.2,194.5,102.3,0.5,2.3,0.2,11.3,0.8,0.9,0.8,3.2,0.4,2.4,0.2,0.5,1.5,5.8,0.1,10,2.3,0.4,0.6,0.4,0.4,0.1,17.3,0.2,0.3,0.4,0.3,1.2,0.8,0.5,7.2,3.3,5.7,0.9,0.2,0,265.7,0,0.5,38.5,21.3,14.5,0,0,1123.9,0
"IMP_A03",0.2,8.3,0,0,0,8.9,0,0.2,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0.7,0.1,0.5,0,0.1,0.1,0.1,0.1,0.3,1.1,0.1,0.3,0.4,0.4,0,14.8,0.1,0.2,0.3,0.3,0.3,0.5,0.4,1.1,0.4,0.8,0.2,0.3,0,30.6,0,0.1,1.1,1.3,1.1,0,0,76.9,0
"IMP_B05_06",6.3,0.1,23.6,0.7,0,7.5,2,2.2,118.4,3546.9,49.8,0,1.2,19.5,58.4,1.5,1.2,0.5,7.1,0.2,0.5,1,561.9,0.9,8.8,4.2,13.5,3.4,5.1,9.4,0.4,0.3,0.2,0.7,0.2,0.6,4.1,0.7,0.7,2.6,0.7,1,0.9,0.8,0,45.3,0,0.1,6.1,83.3,0.8,0,0,4605.5,0
"IMP_B07_08",2.9,0,63.7,102.5,0.4,38,0.1,0.2,40.6,0.3,81.5,0,0.8,33.3,2578.5,0.8,0.8,0.3,6.6,0.1,0.4,5.8,42.9,0.4,61.8,0.3,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.5,0.2,0.1,0.2,0.1,0,0,9.1,0,0.1,0.9,87.8,0.3,0,0,3162.9,0
