"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",170.2,14.1,217.9,169.9,6.4,670.1,141.8,35,110,274.2,253.7,30.1,81.5,62.7,279.8,106.7,81.8,97.9,94.4,331.8,17.6,88.1,63.7,7.7,266.1,484.9,522.1,133.6,183.6,167.4,16.4,61.6,24.5,58,13.4,51,19.3,69.7,85.3,94.9,14.5,113.9,29.9,279.3,0,2658.8,0.1,7,393.9,23.1,0,8.3,1769,0,10956.6
"DOM_H53",2.7,1.3,25.7,14.8,0.3,15.8,7.1,0.9,16,10.5,100.6,10.4,9.4,5.3,20,7.9,24.6,21.1,17.7,7.2,4.7,5.9,41.5,0.5,14.7,107.1,6.3,0.3,0.4,23,40.2,501,10.8,136.5,76.2,144.4,8.8,712.4,670.1,277.4,284.2,85.4,4,143.3,0,116.8,0,0,0,0,0,2.7,3.2,0,3741.3
"DOM_I",3.5,1.1,29.8,266.4,3.6,70.3,32.5,12.4,35.6,99.8,42.7,7,23.8,72.2,88.4,9.4,1.1,23.4,110.8,62.6,16.8,47.4,7.1,1.4,223.3,302.1,101,3.5,171.9,81.8,6.3,88.1,71.4,143.3,14.4,212.9,41.9,18.6,32,878.1,71.9,197.5,7.8,1391.7,0,22473.7,0,0,9.3,0,0,857.7,13.3,0,28482.6
"DOM_J58T60",8.2,0.6,16.4,25.7,0.3,43.2,12.8,8.7,25.1,26.3,124.9,7.1,15.2,24.5,12.7,7.1,6.5,12.5,7,16.4,1.2,48.7,43.1,3.2,50,364.1,547.5,37.6,116.9,77.8,6.9,313.1,61.8,175.8,101.3,274.8,80.5,1244.4,945.6,92.9,267.7,576,2.6,289.7,0,5946.4,0,5.3,13.1,0.3,0,13.4,266.4,0,12369.3
"DOM_J61",25.6,12,374,206.6,1.6,200.1,32.4,7.7,101.1,99.8,219.3,48.1,79.4,45.2,313,66.7,194,201.9,246.4,236.9,28.5,66.9,128.4,28.8,107.7,686.5,152.1,4.7,11.1,109.1,3.8,1337.2,95.9,2671.1,100.7,1016.7,62.3,7793,7864.3,1132.8,1857.9,1419.9,31.7,1091.3,0,7644.8,0,0,7.8,0.7,0,37.7,418,0,38623.1
"DOM_J62_63",4.3,0.1,314.3,159.6,1.9,120.9,13.3,9.4,31.7,43.8,255.4,101.3,52.1,19.7,145.3,35.8,90.5,121.2,99.9,120.8,32.1,110.7,470.4,60,74.5,1670.4,137.8,0.2,113.6,125.2,13.7,43.2,246.5,843.4,568.7,1396.6,305.2,1380.1,1172.1,2420.7,314,268.4,22.9,1182.6,0,99.1,0,0,144.3,0.2,0,0.7,156.3,0,15114.7
"DOM_K",602.8,57.7,257.2,560.5,18.9,1594.6,667.7,131,626.7,961.7,1471.6,146.6,369.3,350.7,1177.1,510,384.6,368.3,1036.8,1063.3,94.8,330.6,563.2,45,1047.7,2496.1,1151.2,45.9,141.1,413.5,14.5,1663.7,120.9,927.7,151.1,6340.7,517.2,1223.1,1444.1,5261.9,222.2,276.5,27.1,468,0,39199.8,0.1,770.2,10.8,2.3,0,46.8,738.9,0,78113.6
"DOM_L",28.9,12.8,1295.4,151.9,3.2,611.5,248.2,32.6,158.7,285.3,540.5,32.9,106.8,123.5,130.7,146.5,58.3,77.5,170.7,137.6,20.2,277.8,123.4,21.7,363.6,2958.8,223.5,9.3,22.1,423.3,42.5,1181.9,151.8,1379.1,82.1,374.9,343.5,426.5,407.6,1476.8,362.3,311.6,263.9,775.4,0,62028,0,0,1439.8,0.7,0,150.6,1019.7,0,81015.8
"DOM_M",692.7,43.2,2132.9,271.2,159.9,3785.8,1096.8,60.4,931.8,1827.5,1662.1,719.4,309.1,719.8,145,369.4,808.8,449.2,266.2,1984.2,180.8,178.2,2245.8,460.7,3032.3,8497.6,526.9,15.7,118.1,729.9,488.4,496.5,1212.9,2237.3,316.7,3698.5,819.8,1932.7,819.6,2280.3,812.8,3797.9,200.1,2716.2,0,6150.2,0,0,134,2.4,0,24.2,4096.6,0,66658.6
"DOM_N",142,27.4,1139.4,206.5,126.9,720,298.8,28.4,193.3,143.2,236.7,113.1,49.9,349.2,61,212,231.6,126.3,164,278.8,88.6,143.7,1581.3,131.5,1018.4,4612.6,861.1,136.2,515.8,816,46.2,685.4,564.2,6074.2,301.9,2979.3,635.4,719.8,2067.3,3848.4,1975.1,2683.9,163.1,3224.2,0,5092,385.4,0,46.3,4.8,0,35.1,1964.8,0,48250.5
"DOM_O",27.8,2,91.2,32.5,5,139.8,61.5,8.6,31.4,66.2,147.7,79.9,28,30.5,42.2,28.4,85.7,31.2,24.9,283.3,10.9,19.8,84.5,11.6,73.2,342.4,65.3,6.1,13.4,26.4,11,25,38.2,98.8,25.6,174,39,69.7,42.9,54.3,63.4,137.8,9.6,144.8,0,703.3,174.9,108734.7,169.6,1.7,0,14.6,206.6,0,112840.4
"DOM_P",38.1,1.9,318.4,103.7,12.1,145.9,278.5,33.1,54.2,11.9,842.2,621.5,126.3,67.9,121.8,115.3,644.8,138.5,81.2,2248.2,62.7,55.4,396.5,17,54.8,1424.8,150.4,6.3,18.5,38.5,36.8,1.8,188.6,522.2,155.3,1063.6,222.4,244,132,13.6,459.5,664.7,29,510.6,0,6629.7,131.5,25306.3,1179.9,0,0,54.3,220.4,0,45996.6
"DOM_Q",0,0,0,0,0.3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,38,0,0,0,32.9,0.3,631,0.1,0,0,16772.3,745,30672.9,0,0,0,39.2,0,0,48935.2
"DOM_R",0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,1.7,2.7,0.1,0.3,0.7,0,1.6,0.4,0.8,0,0.9,0.4,0.7,0.8,48.1,0.5,1.2,0.2,1.6,0,5343.9,294.6,0.3,0,0.1,0,82.9,171.4,0,5956.6
"DOM_S",4.8,0.5,11.9,7.9,6.6,131.2,15.3,2.1,6.4,6.2,6.7,1.1,2.9,14.3,36.8,17.9,23.2,46.1,23.4,76.5,0.3,10.7,33.8,0.6,54.1,232.8,942.1,8.8,10.8,529.6,0.8,385.2,13.9,68.6,3.6,54.7,28.3,33.3,35.5,331.9,22.7,32.1,2.5,82.2,0,31492.1,12922.7,8.9,7.7,0,0,55.5,5.6,0,47853.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3019.3,0,0,0,0,0,0,0,0,3019.3
