"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",701,3.1,50.6,5.6,1.3,348.3,259.8,18.6,156.4,430.2,1369.6,77,829.2,85.7,18.2,14.8,1.6,71,17.4,8.1,1.9,62.1,5.6,37,363.9,44.7,1,0.2,3,2.9,0.3,24,1.4,1.3,0.8,3.2,0.5,53.2,59.3,0.4,31.7,315.8,66.3,73.7,0,2819.9,0,132.4,0,121.8,0,11.4,1742.6,0,10449.7
"DOM_C21",28.5,0.5,0.7,0.2,0,32.2,6.3,0.7,3.6,18.3,60.8,174.3,13.8,2,0.7,0.5,0.1,1.8,0.7,0.2,0.1,2.5,0.3,0.9,8.2,0.6,0.1,0,0.4,0.1,0,2.2,0,0.1,0.1,0.3,0,0,5.4,0.1,5,317.1,4.6,5,0,1291.6,0,287.5,0,24.2,0,8.2,188.9,0,2499.4
"DOM_C22",21.3,7.7,27,11.6,0,534.6,85.1,11.3,101.7,26.3,268.7,42.9,163.2,20.3,11.8,17.7,0.8,29.3,18.2,21.5,6.4,72.6,50.9,49.7,706.4,225.3,273.3,1.9,30,37.4,0.8,111.9,0.8,2.7,0.9,6,0.7,1.8,101.9,60.7,10.5,13,19.2,50.2,0,716.7,0,9.6,65.7,40.5,0,3.6,444.1,0,4536.3
"DOM_C23",12.3,0.8,5.8,10.2,0,77.2,3.4,1.5,1.9,6.7,80.4,12.3,3.5,953.4,34.7,23.7,0.4,14.1,4.9,12.3,2.8,35.7,23.5,26.7,5479,33.9,2.6,0.2,1.9,0.6,0.2,41.8,0.4,1.2,0.3,1.2,0.2,23.6,18.6,1.6,8.1,3,7.6,17,0,161.8,0,4.4,31.7,85,0,0,362.1,0,7636
"DOM_C24",2.3,0,158.5,5.2,0,19.7,1.6,2.8,0.7,0,8.3,0.5,4,14.3,368.9,275,2.9,193.9,86,8.2,1.6,155.8,0,0.1,902.2,5.2,11.1,0,2.7,2.1,0,17.7,0.8,1.7,0.5,5.9,0.1,0,0,0.2,5.9,0.3,0.1,0.6,0,0,0,0,0,34.6,0,0,2399.9,0,4702.1
"DOM_C25",95.8,2.7,74.5,3.3,0,84.1,7.5,8.7,1.9,6.6,15.5,1.4,2.3,7.7,15.9,40,0.5,23.3,20.3,9.1,2.8,100.9,0.7,0.2,962.8,1.9,0,0,1.2,0.9,0,10.9,0.2,0.9,0.2,6.6,0,12.7,0,1.5,3.3,0.2,0,0.4,0,540.6,0,3.2,52.6,28.8,0,0,348.8,0,2503.7
"DOM_C26",0,0,0.3,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.3,0.2,0,0,0.6,0,0.1,0.8,0.7,0.2,0,0.1,0.1,0,0.4,0.2,1.1,0.3,0.1,0,0.1,0,0.1,0.4,4.5,0.2,0.1,0,11.9,0,0,25.6,0.7,0,0.2,3.3,0,53.1
"DOM_C27",1.9,0.1,25,0.7,0,6.8,1.2,0.1,0.6,4,6.3,0.8,1,0,3.7,4.4,0.9,64.8,31.7,16.8,4.7,39.9,105.9,14.1,537.4,102.3,16.5,0.1,3.8,5.6,0.5,36.3,6.3,40.8,7.8,35.3,2.6,16.5,12.1,1.9,0,122.5,9.6,24.2,0,169.6,0,0,223.8,27.3,0,5.9,276.8,0,2021.1
"DOM_C28",5.9,1.1,9.9,2.9,0.2,49.9,8.8,1.7,9.8,6.2,24.5,3.9,15.7,6,1.7,2.9,0.4,9.1,20.2,6,1.8,21.2,8.3,5.8,127.8,70,33.4,0.5,4.1,6.1,0.5,14.5,1.9,9.2,2.7,3.5,0.4,3.9,9.2,7.7,6.2,22.4,4.5,7.5,0,200.2,0,1.2,296.2,5.1,0,2.6,187.8,0,1252.7
"DOM_C29",3.1,0,5.1,1,0,2.8,0.5,0.2,0.7,1.3,0.9,0.1,0.5,1.6,0.4,0.3,0,0.3,0.1,256.4,12.4,19.2,0.3,6.6,18.6,333.1,18,1.5,10.8,4.5,2.8,3.8,0.1,2.3,0,0.9,0.5,0,1.1,45.8,0.8,0.5,0.1,14.8,0,671.3,0,0,738.5,35.1,0,2.9,136.6,0,2358.2
"DOM_C30",0.7,0,5.5,0.6,0,0.6,0.2,0.1,0.2,0.4,0.3,0,0.1,0.4,0,0,0,0.1,0,131.2,186.3,29.1,0.1,1.3,7.4,8.4,5.7,1.2,24.9,2,0.8,2.4,0.4,0.7,0,0.3,0.3,0,0.8,33.1,0.5,0.2,0,2.9,0,81.8,0,0,377.5,1.9,0,0,31,0,941.6
"DOM_C31T33",167.2,6.2,188.5,32.7,1,189.4,54,9.7,49.1,68.3,69.5,11.7,24.2,56.4,45.7,22.7,0.5,12.8,22.3,25.4,13,173.9,155.3,39.1,364.3,188.5,155,3.4,91.9,35.1,2.5,64.2,6.8,55.2,11.7,42.8,23.9,44.4,48.5,96.7,43.3,101.3,54.2,24.8,0,1952.6,0,27.9,942.2,-340.8,0,60.1,192.9,0,5732.1
