"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C27",0.8,0,0,0,0,0.5,0.5,0.2,0.1,0.3,0.1,0,0.1,0.3,0,0.1,5.6,3.3,0.3,0.2,0.8,0.3,2.1,0.3,9.2,2.5,1.6,0.6,0,1.1,0,0.1,0,2.7,0.1,0.2,3.1,0.7,0.5,1.3,0,0.7,0.9,0.6,0,25.4,0,0.1,19.5,0,0.5,0,0,87.2,0
"IMP_C28",3.7,0,0.1,0,0.1,1.7,0.8,0.8,0.4,0.3,0.6,0.3,0.1,0.3,0.1,2.1,0.8,0.7,2.4,0.4,0.8,2.1,8.4,0.6,4.9,1.9,5.6,0.3,0.3,0.9,0,0.1,0,0.2,0,0.1,1.5,0.2,0.1,2.8,0,0.3,0.1,0.2,0,11.2,0,0.1,152.1,0,0.1,0,0,210.8,0
"IMP_C29",0.7,0,0,0,0,0.2,0.7,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.5,0.2,0.2,0.7,0.5,0.4,1.9,0.3,0.7,4.8,7.9,0.1,0.1,1.4,0,0,0.1,0.1,0,0.1,0.7,0.2,0.6,0.8,0,0.1,0.1,0.2,0,61.9,0,0,68.1,0,0.7,0,0,155.7,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.5,5.4,0,0,1.2,0.6,9.4,1.2,0.4,0.2,0,0,0,0,0,0,0,0.1,0,1.4,0,0,0.2,0,0,3,0,0.7,17,0,0,0,0,42.5,0
"IMP_C31T33",2.7,0.2,0,0,0,2.7,2.4,1,0.5,0.3,0.3,1.3,0.3,0.5,0,0.2,0.5,0.2,0.1,0.1,0.1,2.6,18.1,0.5,2.9,5.7,3.9,0.3,0.2,3.7,0,0.3,0.2,1.3,0,0.2,0.7,0.5,0.5,3.7,0.3,1.6,0.2,0.3,0,12.4,0,3.2,2.3,0,4.4,0,0,83.8,0
"IMP_D",0.1,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0.5,0,0.2,0.3,0.1,0,0,0.1,0,0,0,0.1,0,0,0.2,0.1,0,0.1,0.2,0.1,0,0,0,1.4,0,0.1,0.5,0,0.2,0,0,5.3,0
"IMP_E",0.1,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.5,0,0,0.3,0,0.1,0,0,2.3,0
"IMP_F",0.2,0,0,0,0,0.3,0.3,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0,0.1,0.6,0.1,0.9,0.5,0.3,0,0,0.2,0,0,0,0.1,0,0,0.3,0.1,0,0.2,0,0.1,0,0.1,0,1.5,0,0.1,1.1,0,0.4,0,0,8.6,0
"IMP_G",19.7,0.1,0.7,0.4,0.1,26.1,65.5,6.4,4.6,34.1,12.2,1.3,5.2,5.6,0.5,2.7,7.9,3.5,1.9,1.7,2.1,11.4,20.3,2.3,29.6,21.6,9.7,0.9,1.3,4.1,0.3,3.2,3,3.9,0.4,1.5,5.4,1.9,1.6,9.3,1,7.1,1.6,3.5,0,173.9,0,6.6,84.4,0,15.5,0,0,627.9,0
"IMP_H49",4.7,0,2.5,0.5,0,3.1,4.8,1.8,1.4,7.7,8.4,0.1,1.4,3.4,0.6,0.8,1.8,1.2,0.8,1.7,0.6,1.8,7.2,1.6,5,18.4,22.2,1,0.6,8.1,0.4,0.8,1.4,1.6,0.1,0.8,6.2,2.9,1.2,4.6,0.4,1.4,0.2,1.1,0,49.6,0,6,8,0,24.1,0,0,224,0
"IMP_H50",0.1,0,0,0,0,0.2,0.2,0.6,0,2.2,0.8,0.9,0.1,0.6,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0.2,0.4,5.4,0,0,16,0,0,0.1,0,0,0,0.1,0,1.1,0.1,0,0,0.2,0,0,5,0,0,0.4,0,3.2,0,0,38.6,0
"IMP_H51",0.1,0,0,0,0,0.3,0.5,0.1,0,0.2,0.2,0,0,0.3,0,0,0.1,0,0,0,0,0.3,1,0,0.2,0.4,0.5,0.1,0,0.1,0.1,0,0,0.1,0,0.2,0.2,0.1,1,0.3,0,0.2,0,0,0,4.4,0,0,0.4,0,10.3,0,0,22,0
"IMP_H52",1.5,0,0.2,0.2,0,0.7,1.6,0.6,0.1,0.8,0.6,0,0.3,0.6,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.8,1.1,0.3,1.7,7,8.6,0.2,2.6,6.6,0,0.1,0.1,0.2,0,0.1,1.2,0.4,0.8,0.3,0,0.2,0.1,0.1,0,5.9,0,1.1,1.7,0,0.3,0,0,49.7,0
