"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_R",0.8,0.6,6.2,0.8,2.2,9.7,0.6,2.3,13.4,9.3,6.8,0.7,1.3,3,2.9,3.7,3.8,1.9,4.5,1.3,4.2,7.9,1,3.2,16.8,16,1.7,7.2,1.3,4.2,0.3,3.3,55.3,2.9,4.4,27.1,9.7,27,8,36.6,11.5,14.9,162.7,5.5,0,2641.9,1150.5,743.3,101.3,1.8,0,119.3,75.3,0,5342
"DOM_S",0.8,0.4,6.4,3.4,4.5,18.2,1.7,4.2,10.2,13.1,10.3,1,2.2,6.3,9.2,5.7,4.6,2.6,7.7,2,13.4,15.8,13.2,10,41.6,75.5,10.5,11.2,6.1,46.5,0.3,20.9,21.9,1.7,35.8,37.2,27.6,61,19.9,69.3,63.2,133.8,12.3,19.1,0,1310,1669.8,7.2,1.3,0.1,0,51.7,1.9,0,3924
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2,0,0,0,0,0,0,0,0,89.2
"IMP_A01_02",43.1,0.7,2.6,0.2,1,326.2,3.9,49.8,17,1.1,2.1,0.2,0.4,1.1,1.1,3.1,0.8,0.5,1.1,0.3,1.2,2.8,2.5,0.6,23.7,38.8,1.2,3.7,0.5,1.8,0.2,8.4,4,4.4,2.1,1.4,4.6,7.5,6.9,4.9,1.9,7.5,1.6,1.1,0,300.7,0.1,0.5,5.7,21.7,45.5,0,0,963.8,0
"IMP_A03",0.2,5.6,0.2,0,0,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0,0.5,0,0,0,3.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,1.4,0,0,0,8.5,0,0.1,0.3,2.8,2.9,0,0,73.8,0
"IMP_B05_06",1.2,1,74.2,1.2,11.7,1.1,0,0.2,0.5,93.1,5.9,0.2,0.1,3.6,18.5,0.2,0.1,0.1,0.5,0,2.6,0.2,4.6,0.2,5.9,2,2.4,6.3,0.4,1.2,0.3,0.1,0.2,0.3,0.1,0.2,1,0.4,0.4,0.6,0.2,0.4,0.3,0.1,0,6.3,0,0.3,80.2,25.1,0.8,0,0,356.6,0
"IMP_B07_08",0.9,0.4,12,8,10.7,7.4,0.1,0.4,1.6,0.4,23.3,1,0.3,19.9,134.3,1.2,0.1,0.4,0.4,0.2,24.9,0.7,0.1,1.3,17.6,0.9,6.8,2.4,0,0.5,1.5,0.1,0.8,0.1,0,0.2,4.3,0.4,0.4,1.2,0.1,0.6,2.6,0.1,0,5.2,0,0.1,61.2,8.2,0.7,0,0,366,0
"IMP_B09",0.3,4.1,390,5.7,50,0.2,0,0.1,0.9,69.9,1.8,0,0,1.6,1.6,0.1,0,0,0.1,0,0,0,7.3,0.3,26.4,0.4,1.3,1,0,1.1,0,0.1,0,0,0,0.1,1.3,0.3,0.2,0.5,0.1,0.3,0.2,0.1,0,0.3,0,0,0.7,0.1,0.2,0,0,568.9,0
"IMP_C10T12",52.3,57.4,1.7,0.2,1.2,420,2,0.5,0.8,0.5,6.6,0.2,0.9,0.8,1.7,0.7,0.4,0.5,0.7,0.3,0.8,1.3,0.4,0.4,3.1,7.7,0.4,7.6,0.1,0.5,0.1,107.2,1.1,1.2,0.7,0.9,1.2,2.7,1.7,5.4,2.1,28.6,0.5,0.6,0,954.1,0.1,0.9,5.2,50.7,165.9,0,0,1902.9,0
"IMP_C13T15",1.6,9.1,33,0.7,1.9,6.9,43,1.4,1.4,0.8,3,0,2,1.2,3.6,2.3,1.4,1,2.5,1.1,3.7,41.3,5.1,11.7,33.9,36,2.3,12.3,0.6,6.1,0.1,9.9,11.7,4.4,0.9,0.6,8.9,21.5,13.6,11.6,4.1,52.4,37.3,18.9,0,1143.9,0,0.4,25.5,35,84,0,0,1755.5,0
"IMP_C16",0.9,1.3,0.8,0.1,2,4.7,0.3,140.9,12.6,0.8,4,0,0.6,2,2,2.1,0.3,0.7,1.3,0.7,2.5,31.7,2.1,8.1,389.8,49.6,1.2,1.2,0.2,1.6,0.1,1.6,0.8,1.1,0.2,0.8,94.2,2.6,1.7,1.2,4.1,4.5,10.5,2.1,0,39.6,0,0.3,46.9,23.4,9.4,0,0,911.2,0
"IMP_C17_18",4.6,20.4,2,0.8,2.1,53.8,1.3,3.5,274.2,8.9,4.3,1.8,3.7,8.2,3.3,1.9,1.1,2.6,3.9,0.6,1.7,5.8,2.1,1.3,18.1,144.9,3.1,2.3,0.3,3.4,9.1,9.1,49.4,3.3,0.7,1.9,7.9,11.7,4.7,10.6,4.1,15.9,4,4.2,0,158,0,1,10,33.7,24.1,0,0,949.4,0
"IMP_C19",11.2,13.2,9,3.6,16,9.5,0.7,1.8,5.7,141.6,25,0.4,3.1,15.4,15,3,0.9,4.5,2.1,1.1,2,3.6,4,5.7,30.1,62.7,75.1,177.5,29.5,26.3,1.1,2.6,1.4,4.1,0.5,1.8,31,6.1,6.7,8.6,5,16.8,1.2,2.6,0,319.2,0,1,8.9,44.4,63.7,0,0,1225.5,0
"IMP_C20",72.4,1,18,9.7,28.8,58.9,10.1,22.6,51.6,33.4,419.7,0.2,100.3,15.4,35.4,22.2,2.8,28.1,13.1,24.1,13.6,33.3,2,22,129.2,16.9,13,32.9,0.8,3.8,0.4,23.2,10.9,2.7,0.8,1.9,30.5,42.2,33.1,3.9,21.9,114.9,14,39.7,0,438.7,0.1,4.8,21.5,90.6,21.5,0,0,2152.7,0
"IMP_C21",6.5,8.4,4.6,1.9,2.1,12.4,2,0.8,1.9,13.8,16.1,7.2,2.9,0.7,6.6,1,0.5,1,0.9,0.8,2.9,1.8,0.3,4.2,6.2,3.7,0.8,2.5,0.2,0.9,0.1,5,0.9,1.3,0.8,1.5,2.4,5,3,3.3,2,112.1,0.9,1.6,0,152.5,0.2,165.5,14.5,12.2,17.4,0,0,617.8,0
"IMP_C22",11,22.7,18.9,1.7,16.7,94.3,5.4,6,10.8,8.1,9.1,1.8,38.1,9.1,6.3,11.5,6.3,10.2,14.2,9.5,8,38.8,7.9,37.7,156.6,94.6,58.5,6.7,0.8,11.3,0.5,12.8,6.6,10.6,1,4.1,34.3,24.4,32.5,8.4,19.7,30.2,3.5,7.6,0,182.9,0,13,28.1,30.5,1.7,0,0,1184.8,0
"IMP_C23",1.7,1.5,10.2,0.6,8.2,5.5,0.3,9,0.9,0.7,4.7,0,2.6,42.8,15.3,9.6,1.3,5.8,4.3,2.6,3.8,3.9,0.9,1.9,249.6,10.1,0.8,1.3,0.2,4.9,0.2,9,1.2,1.4,0.6,0.5,26.7,4.5,2.4,7.3,6.1,3.5,1,0.6,0,71.2,0.1,0.7,18.5,16.9,1.8,0,0,579.3,0
