"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",11.5,16.9,0.2,0.9,0.3,50.7,22.3,7,14.3,47.5,21.2,17.7,6.7,20.6,16.6,22,5,7.3,11.9,3.5,6.8,14.6,3.2,3.9,58.3,569.1,302.9,1364.7,79.2,28.9,0.4,21.2,15.4,9.9,1.9,11.5,0,59.9,79.2,274.9,2.3,20.3,2.8,17.1,0,2049.5,13.1,12.1,73.7,86.1,0,242.2,12740.8,0,18470.1
"DOM_H51",2.8,0.2,0,0.8,0,9,3.2,1.4,1.6,6.2,1.4,2.1,1.2,2,1.6,4.6,0.5,0.8,0.6,0.3,0.3,1.4,2.7,0.9,24.1,62,3.7,16.8,3,2.4,0.2,9.7,3.3,12.9,1,4.4,0.2,25.2,22.2,102.5,0.5,2.8,3.7,7.9,0,191.4,0.2,2,13.4,7.9,0,667.5,405.5,0,1642.1
"DOM_H52",15.1,16.4,0.1,0.8,0.2,40.6,4.4,5.7,5.5,23.1,3.8,3.4,2.5,4.9,4.6,4.5,0.5,1.9,1.1,0.7,0.3,4.6,3.7,1.3,74.3,184.3,209.1,970.6,75.1,135,0.4,42.3,2.4,78.7,3.3,2.6,0.3,14.4,55.9,17.1,2,9,1.6,3.5,0,220,0,13.6,45.1,8.7,0,9,697.4,0,3025.4
"DOM_H53",0.6,0,0,1.1,0,10.3,5.3,0.1,0.1,0.3,0.1,1.5,0.1,0.1,0.9,0.2,0,0,0,0,0.2,0.1,1.3,0.3,1.9,456.4,5.9,1,0.2,0.2,0,62,13,108.9,43,57,0.1,79.2,31.4,72,0.1,4,16.6,18.9,0,15.5,0,1.4,1.5,0.1,0,14.9,20.8,0,1048.8
"DOM_I",0,0,0.1,0.1,0.1,9.4,5.3,0.9,0.7,1.7,2.3,2.6,1.8,2.5,1.5,11.1,1.3,1.1,1,0.3,0.5,1.9,1.1,0.1,1.7,17,1.7,190.5,130.3,1.2,0,0,42.4,0,3,10.5,0.8,142,119.4,40.9,0.2,10.7,5.5,178.9,0,15682.9,8,0,0,0,0,5110.3,0,0,21745.2
"DOM_J58T60",0.3,0,2.9,4.3,0,18.2,6.7,1,1.1,0.6,2.2,4.9,1.1,4.4,1.4,3.4,0.5,1.5,1.7,0.5,0.3,3.1,5.4,0.5,45.1,129,2.8,28,3.1,2.7,1,38.9,182.6,19.2,8,24.8,1.7,553.2,64,45.9,23.7,5.8,35.6,8.9,0,2344.8,11.3,116.5,266.4,0.1,0,54,261.9,0,4344.5
"DOM_J61",5.9,2.2,0.3,3.7,0.2,44.9,20.5,8.5,7.3,7,7.8,12.1,10.2,19.9,3.3,20.5,5.1,6.1,5.6,1.3,0.8,14.2,79.2,1.3,216.6,1081,32.2,156.5,22.3,14.1,1.2,229.3,35.4,1409,13,173.8,8.4,380.7,169.3,277.7,10.7,41,32,39.3,0,2251.7,0.1,7.8,85.8,3.4,0,228.6,346.2,0,7555.1
"DOM_J62_63",0,0,0,0.5,0,1.8,1.5,0.2,0.5,0.7,0.1,0.4,0.3,1.6,0.8,1.4,0.1,0.6,0.5,0,0,0.6,7.7,0.2,2.4,0,15.3,48.6,0.8,0.1,50.4,0.3,69.1,22.2,24.7,51.8,0.1,120.9,28.9,6,10.3,45.4,24.2,1.8,0,10.4,0,4.8,444.3,0.4,0,2.6,151.3,0,1156.6
"DOM_K",278.6,30.7,4,26.5,0.6,209.1,60.3,23.6,17.9,189.5,27.7,41.1,27.7,57.3,41.7,56,8.3,19.6,13.2,5.8,5.2,16.6,200.2,11.9,737.8,4545.7,128.8,227,60.9,25.2,0.2,446.2,71.3,293.8,10,619.1,208.1,624,176.5,540.4,49.7,91.6,117.2,123.7,0,3121.6,183.8,1,9.6,0.4,0,175.2,300.6,0,14262.7
"DOM_L",15.7,0.4,1.1,48.5,0.2,177.2,104.9,25.9,34.2,17.4,16.9,41.4,29.6,57.5,12.8,108.2,8.1,13.3,11,2.3,1.3,29.5,69.4,28.8,855.1,2639.9,50.5,123,23.2,80.2,0,349.3,59.5,317.3,43.7,144,19.6,602.4,189.7,404.7,14.7,49,198.6,422.9,0,18164.5,20.5,5.4,127.4,0.2,0,564.6,77.7,0,26403.3
"DOM_M",57.9,3.9,1.5,47.4,3.8,877.1,131.6,46.1,42.7,129.1,168.1,177.8,52.8,142.4,66.4,101.4,36.8,39.2,36.6,31.7,42.7,47.4,66.2,3.1,3912.2,972.2,109.4,326.9,23.7,49.8,71.7,453.5,413.8,128,96.7,712.2,10.1,2372.9,415.6,627.3,138.8,190.4,190,242.6,0,1046,0.3,277.3,868.5,2.1,0,78,789.4,0,16873.3
"DOM_N",27.7,1,0.6,17,2.3,215.6,37.4,16.1,12.2,35.2,2.6,139.1,13.6,43.3,19.2,32.2,10.6,11,10.7,8.5,5.7,11.2,58.5,36.7,751.7,298.7,160,294.1,158.8,4.1,89.3,183.7,119,71.1,32.3,340.7,6.8,567.9,417.5,375.7,16.5,69.7,219.4,116.5,0,1401,0,0.2,113.9,6.6,0,154.1,1057.1,0,7794.7
"DOM_O",0.5,0,0.9,3.1,0.1,123.6,18.7,7.2,13.8,70.1,10.8,8.4,8.2,16.9,14.7,16.5,1.9,6,3.2,2.4,0.5,6.5,47.8,4.9,141.4,265.3,26.8,16.6,22.2,17.9,9.1,63.9,13.4,70.6,3.5,536,9.3,62.2,26.1,90.2,5.8,8.7,21.3,16.7,0,1095,18.2,25448.9,88.1,0,0,24.8,4.8,0,28493.4
"DOM_P",0.1,0,4.2,7.1,0,0.8,0.5,0.1,0.1,0.1,0.1,1.9,0.1,0.2,0.1,0.6,0,0.1,0,0,0,0.1,0.4,0.2,3.7,13.6,0.2,2.6,0.1,0.4,0,2.7,5,2.2,4.5,6.1,0.1,17.7,5.5,39.1,6.1,46.4,2.8,2,0,4481.7,90.4,7949.3,0.5,0,0,228.5,0.3,0,12928.3
"DOM_Q",4.5,0,0,0.1,0,0.2,0.1,0,1.8,0,0,1.8,0,0.1,0,0.2,0,0,0,0,0,0,0.2,0.4,1.1,3.5,3.2,4.4,0,0.1,0.5,0.5,2.9,0.5,1.8,44.3,0,7.4,1.4,216.6,2.4,97.8,1.2,3.2,0,7262.9,522.4,6528.9,10.9,0,0,180.6,2.2,0,14910.4
"DOM_R",0,0,0,0,0,0.1,0.1,0,0,0,0,1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.7,2.7,0.2,0.9,0,0.1,0.1,44.2,71,0.3,0.1,143.3,0,172.7,49.2,16.2,9.4,1,282.1,3.6,0,2705.7,867,79.7,2.6,0.1,0,421.3,71,0,4947
"DOM_S",1.5,0,0,0.2,0,3.7,1.1,0.4,3.2,0.8,0.3,0.9,0.4,1.7,0.9,1,0.2,0.3,0.3,0.1,0,0.5,3.9,0.5,17.9,21.1,0.2,5,0.1,1.1,0.2,19.5,3.2,2.9,0.1,1.2,0.2,4.9,1.2,3.7,0.1,3.7,0.2,3.7,0,2172.7,2144,0,3.6,0,0,211.7,0.5,0,4644.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,0,0,0,0,0,0,0,0,1378
"IMP_A01_02",197.7,0.4,0,0.1,0,299.4,12.6,11.3,0.7,0.3,0.9,0.4,1,0.4,0.4,0.9,0,0.1,0.1,0.1,0,2.3,0.1,1.1,2.1,3.3,0.4,3.7,0.2,0.3,0.1,41.6,0.2,0.4,0,0.1,0,0.4,0.3,1.4,9.2,0.9,0.1,0.6,0,715.2,0,0.2,7.5,19.8,24.5,0,0,1363.1,0
"IMP_A03",0.2,2.6,0,0,0,1.6,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0.1,0.6,0,0,0,6.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,58.4,0,0,0.1,0.8,1.5,0,0,73,0
"IMP_B05_06",2.3,0.3,0.6,0.4,0.3,1.6,0.3,2.9,9.8,4144,9.4,0.7,0.1,0.7,0.7,4.2,1.2,0.1,10.6,0,16.3,4,64.2,0.5,9,2.8,1.8,2.1,1,0.4,0,2.6,0.1,0.6,0,0.2,0,0.6,0.3,5.9,0.1,0.6,0.1,0.2,0,14.1,0,0.1,7,44.8,0.7,0,0,4370.2,0
"IMP_B07_08",0.3,0,0,1.3,0,1.9,0.1,1.1,0.2,18.3,1.5,0.3,0.3,11.5,25.2,3.5,0.2,3.3,0.5,0.2,0.1,0.5,0.1,0.5,44.3,0.7,0.1,0.5,0,0,0,0.6,0,0,0,0,0,0.1,0,0.8,0,0.3,0.1,0,0,2.4,0,0.1,0.8,1.8,0.5,0,0,124,0
"IMP_B09",0.1,0.1,0.1,0.5,0,0,0,0,0,5,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0.6,0,3.3,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,11.3,0
