"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",13.7,1.8,0.2,1.7,0.1,36.9,1.2,2.6,2.7,0.8,4.2,0.8,5.3,2.6,3.7,4.4,0.5,0.1,2.6,0,0,0.8,4.6,5.6,18.1,47.2,5.5,0.5,1,9,1.6,8.3,0.8,2,1,2.2,1.6,2.1,2,21,3.4,2.5,0.3,1.4,0,52.3,0,0,0,0,0,0,37.7,0,318.4
"DOM_E",0.5,0,0,0,0,5.2,0,0.3,0.2,0,0.2,0,0.1,0.2,0.1,0.1,0.1,0,0.8,0,0,0.1,0.3,0.1,3.1,2.1,0.1,0,0.1,0.3,0,4.8,0.1,0.1,0.1,0.1,0.2,0.1,0.2,2.4,1.7,0.9,0,0.3,0,58.1,0,0,0,0,0,0,0,0,83.2
"DOM_F",12.5,0.7,3.1,21.4,2.1,11.8,0.2,2.3,1.6,0.3,2.8,1,1.3,0.4,5.1,13.9,0.3,0.2,1.6,0,0,3.4,5.7,6.8,208.6,41.2,2.7,0.5,0.8,5.6,0.7,4.5,8.7,18.2,12,0.2,27.5,9.2,17,14.4,5.2,2.9,0.2,1.3,0,27.8,0,0,709.5,0,0,0,0.3,0,1217.4
"DOM_G",108.9,3.7,2.2,11.8,1,184,16.6,4.9,12,25.8,21.1,7.4,10.7,26.1,6.4,14.2,5.3,0.5,8.8,0.3,0,11.1,13.3,5,84.4,114.6,125.5,14.2,30.9,52.9,25.1,163,15.9,20.8,14.3,18.8,1.2,2.5,4.2,25.5,6,5.5,7,20.9,0,1273.7,0,31.1,73.7,0.4,0,3,608.4,0,3244.6
"DOM_H49",25.9,1.6,0.4,2.5,0.1,27.4,1.1,1,1.4,6.7,2.9,0.8,2,2.1,2.4,3.2,0.4,0.1,0.7,0.1,0,1.5,0.7,0.4,13.1,132,4.8,0.9,1.5,3.2,0.8,11.1,0.3,0.7,0.2,0.9,0.3,0.4,0.5,1.4,0.7,0.5,0.1,2,0,208.5,0,1.5,7.3,0.9,0,4.1,108.8,0,591.8
"DOM_H50",2.3,0.7,0.1,0.5,0,3.6,0.2,0.1,0.2,1.8,0.6,0.2,0.3,0.3,0.4,0.6,0.1,0,0.1,0,0,0.2,0.1,0.1,2,18.6,0.7,1.2,0.3,1.2,0.3,1.4,0,0.2,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0.2,0,20.3,0,0.7,2.4,3.9,0,0.5,47.1,0,114
"DOM_H51",4.1,0.6,0.2,0.8,0.1,4.8,0.2,0.1,0.2,2.4,0.8,0.3,0.5,0.4,0.5,0.7,0.2,0,0.3,0,0,0.3,0.1,0.1,2.4,37.5,0.8,0.3,2,1.5,0.6,1.4,0.1,0.3,0.1,0.9,0.2,0.3,0.4,0.8,0.3,0.1,0,0.6,0,69.8,0,1,3.3,6.3,0,2.5,43.1,0,194.3
"DOM_H52",21.6,2.6,0.2,1.5,0.1,13.6,0.3,0.4,0.5,1.3,1.5,0.5,1.1,0.6,0.5,0.7,0.2,0.1,0.4,0,0,0.4,0.2,0.2,2.9,215.7,5.9,3.8,5.3,13.7,0.7,1.9,0.1,0.2,0.1,0.7,0.3,0.3,0.5,0.8,0.2,0.2,0.1,0.8,0,68.4,0,0.2,1.2,0.1,0,0,47.4,0,419.6
"DOM_H53",4.9,0.7,0.1,0.6,0.1,4.4,0.1,0.1,0.1,0.1,0.4,0.2,0.4,0.1,0,0.1,0.1,0,0.2,0,0,0.1,0.1,0.1,0.5,73.5,0.8,0.3,0.4,1.9,3.3,0.2,0.2,0.1,0.1,2.3,0.4,0.4,0.4,1.3,0.4,0.2,0.1,0.9,0,27.7,0,0,0,0,0,0,10.7,0,139
"DOM_I",3.2,0,0.2,0.7,0.1,3.3,0,0.2,0.1,0.1,0.5,0.3,0.1,0.1,0.1,0.3,0,0,0.7,0,0,0.2,1.3,0.7,3.2,8.4,1,0.2,1.5,1.1,0.3,8.4,1.5,1.1,1.6,2.8,0.2,3.1,1.1,6.1,1.4,0.7,0.4,14.1,0,771.6,0,0,0,0,0,19.2,0,0,861.2
"DOM_J58T60",7.6,0.4,0,0.1,0,1.7,0,0,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0,1.4,3,1,0.3,0.9,2,0.6,0.3,21.4,5.2,5.4,1.3,0.3,0.4,0.6,0.9,1,0.1,0.1,1.4,0,105.5,0,0,4.6,0,0,0.2,10.8,0,179.2
"DOM_J61",23.8,0.9,0,0.3,0,2.2,0.1,0.1,0.2,0.1,0.2,0.1,0,0,0,0.2,0,0,0.2,0,0,0.1,0.2,0.1,5.1,5.1,3.6,0.8,1.5,5.1,1.7,0.5,2.3,13.5,2.7,3.2,0.7,0.4,1.1,1.6,0.6,0.1,0.1,2.3,0,172.2,0,0,2.9,0,0,0.6,19.9,0,276.5
"DOM_J62_63",26.8,0.9,0.1,0.4,0,2.8,0.2,0.1,0.3,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.1,0,0.4,0,0,0.2,0.5,0.2,6.3,9.6,4.4,1.3,4.4,9,2.7,0.4,9.6,9.2,33.4,7.8,0.9,0.9,2,2.9,1.2,0.2,0.1,3,0,63.8,0,0,12.5,0.1,0,0,67.7,0,287.8
"DOM_K",5.6,0,0.4,2,0.2,8.3,0.3,0.2,0.4,1,2.3,0.8,0.4,0.5,0.2,0.4,0.1,0.1,0.2,0,0,0.1,3.5,0.7,3.4,19.5,4.4,1.5,2.1,5.2,0.7,0.9,0.4,0.7,0.7,17.7,4.2,0.4,0.4,1.3,0.2,0.3,0.1,0.7,0,16.3,0,163.6,1,0,0,0.7,17.6,0,291.7
"DOM_L",11.3,2,0.2,1.1,0.1,9.4,1.6,2.1,3.7,0.1,1.4,0.6,0.4,1.2,0.4,1.7,0.6,0,4.9,0.1,0,2.1,0.6,0,5.6,69.1,3.6,0.6,1.2,8.8,1.1,4.7,1.7,2.7,2.7,14,3.6,2.9,4.1,3.7,1.4,1.1,0.3,3.2,0,423,0,0,0,0,0,2.7,5.5,0,613.3
"DOM_M",7.1,0.1,0.3,1.8,0.2,23.9,0.3,0.6,0.6,0.7,3.6,2.7,0.5,0.7,0.3,1,0.5,0.1,2,0,0,0.4,6.9,2.2,24,36.8,3.2,1.1,1.9,6,0.8,2.9,3.5,3,4.3,21.1,2.1,8.9,4,10.1,5.5,19.1,1,0.5,0,17.9,0,0,9.9,0,0,0.4,28.4,0,272.9
"DOM_N",14.9,1,0.8,5.8,0.6,24.5,0.6,0.9,1.7,0.6,3.4,1.7,0.7,3.1,1.7,5.7,0.1,0.1,2,0.2,0,1.1,7.6,3.4,9.5,115.3,11.5,4.8,10.8,15.5,2.6,3.6,5.9,5.8,8,8.5,4.4,10.8,6.4,5.3,10,8.9,0.6,3.8,0,21.8,0,0,0,0,0,0.4,1.3,0,358.1
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,557.6,0,0,0,0,0,0,558.2
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0,498.7,0,0,0,1,0,0,501
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,1.6,1.3,216.6,0,0,0,0.8,0,0,220.5
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,51.3,1.2,0,0,0,0,1.8,0.2,0,56.2
"DOM_S",0.5,0,0.1,0.6,0.1,1.1,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0.1,0,0.7,0,0,0,0.7,0,0.4,3.3,0.2,0.1,0.1,0.3,0.1,0.1,0.6,0.5,0.7,9.6,0,0.1,0.1,0.9,0.1,0.2,0.1,1.8,0,150.5,24.2,0,0,0,0,0.8,0,0,199.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.7,0,0,0,0,0,0,0,0,64.7
"IMP_A01_02",10.3,0,0,0,0,20.1,0,0,0,0,0.2,0.1,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.4,0,0,0,0.1,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,71.4,0,0,1,0,0.7,0,0,109,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.8,0
"IMP_B05_06",0.2,0,0.4,2.2,0.1,3.8,0,0,0,182.8,0.4,0,0,3.8,4.4,3.9,0,0.2,0,0,0,1.4,0.5,0,0.7,1.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9.9,0,0,0.1,0,0,0,0,218,0
"IMP_B07_08",0.1,0,0.4,5.4,0.3,4.4,0,0,0,0.1,0.7,0.1,0,10.4,32,22.3,0,0.7,0,0,0,6.4,0.1,0,4.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,3.2,0,0.1,0,0,0,0,0,92.3,0
"IMP_B09",0,0,0.3,1.2,0.2,0.6,0,0,0,6.1,0.1,0,0,0.3,1.7,2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,13.1,0
"IMP_C10T12",1.5,0.1,0,0,0,15.1,0,0,0.1,0,1,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0.1,0,26.9,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0,93.1,0,0,0.1,0,2.8,0,0,142.7,0
"IMP_C13T15",0.6,0.1,0,0,0,0.1,2.9,0,0.2,0,0.1,0,0.1,1.5,0,0,0,0,0,0,0,1,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,2.6,0,16.5,0,0,0.1,0,1.5,0,0,28,0
"IMP_C16",0,0,0,0,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,0,0.1,0,0,2.1,0
"IMP_C17_18",0.6,0,0,0,0,1.4,0,0,2.2,0.1,0.4,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,5.1,0,0,0,0.1,0,1.7,0.1,0,0,0.2,0,0.1,0,0.4,0.4,0.4,0,0,0,8.1,0,0,0.1,0,0.3,0,0,22.6,0
"IMP_C19",10.3,1,0.1,0.7,0,7.7,0.1,0.5,0.2,3.9,1.6,0.2,0.8,0.1,0.4,0.5,0.1,0,0.1,0,0,0.3,0.2,0.7,2.5,6.9,25.7,8.1,16.1,7.2,3.2,4.3,0,0,0,0.3,0.2,0,0.5,1.9,0.1,0.1,0,0.2,0,41.5,0,0,0.1,0,0.9,0,0,149.4,0
"IMP_C20",20.1,0,0,0.1,0,11.2,1.4,0.2,2.1,0.2,18.7,2.5,10.8,0.6,0.2,0.3,0.1,0.2,0.1,0,0,1.3,0.1,0.7,9.1,20.3,0.2,0.1,0.1,0.3,0,9.4,0.1,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0.1,0,1.7,0,92.9,0,0.2,0.2,0,0.3,0,0,207.1,0
"IMP_C21",0.6,0,0,0,0,0.7,0,0,0,0,0.5,2.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,1.1,0,0,0,0.1,0,0.3,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,15.1,0,45.5,0.1,0,0.2,0,0,67.9,0
"IMP_C22",0.9,0,0,0.1,0,1.1,0.2,0,0.3,0,0.3,0.1,0.4,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.3,1.2,0.5,0,0.1,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0.4,0,0,0,0,8.4,0
"IMP_C23",0.2,0,0,0.1,0,0.6,0,0.1,0,0.1,0.4,0.2,0,4,0.1,0.1,0,0,0,0,0,0.1,0,0.5,38.5,1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0,0,0.2,0,0,0,0,47.3,0
