"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C13T15",0,0,0,0,0,0.7,79,0,3.1,2.2,3,0.7,0.7,0.1,0.4,0.5,13.2,0.5,2.6,3.5,1.6,12.4,0.3,0.4,18.1,44.1,1.8,4.4,0.9,2.8,0.2,4,2.4,1.4,0.8,0.8,0.8,9.5,5.9,4.9,1.9,4.9,2.1,4.3,0,402.4,0.2,0,6.2,8.8,321,0,0,979.7,0
"IMP_C16",0,0,0,0,0,2,0.2,47.6,11.5,0.3,0.9,0.4,0.3,1.9,0.9,3,24.1,2.2,3.8,1.1,5.4,147.8,0.1,0.4,152.1,4.7,0.1,2.8,0.2,6.6,0.1,1.1,1.7,0.4,0.4,0.9,1.7,7.6,2.3,1.5,4.6,7.4,1.3,1.5,0,96.8,0.1,0,23.9,4.3,23.2,0,0,601.3,0
"IMP_C17_18",0.1,0.1,0,0,0,17.6,1,0.2,261.2,0.7,5.4,3.5,2.4,2,0.9,17.2,128,15.9,23.2,3.1,5.3,48.6,0.2,1,13.4,293.5,1.1,3.5,1.1,15.5,3.7,18.4,51.7,9.9,32,47.5,7.6,92,25.2,17.9,30.7,12,8.1,6.1,0,215.9,0.1,0.2,15.2,15.3,63.9,0,0,1539.2,0
"IMP_C19",10.3,11.2,0,0,0,65.7,3.1,0.4,16.4,2844.8,7264.7,5,8.6,36.7,51.4,31.7,209,86.6,166.1,16.2,148,94.3,514.5,199.5,1553.9,4856.3,1055.4,13968.5,3439.2,507.7,62.4,325.7,179.5,76.5,644.9,361,169.6,404.9,510.2,498.9,63.4,130.3,27.9,70,0,1196.6,0,0.1,46.1,774,230.5,0,0,42937.9,0
"IMP_C20",0.3,0.3,0,0,0,5.7,0.4,0.1,3.8,71.9,248.9,10.6,6.4,2.9,2,4.6,138.7,4.6,14.3,1.2,7,25.1,13,6.5,53.3,137,26.4,348.9,85.9,16.3,1.7,10.7,8.8,3.1,17.9,12.5,5.2,23.4,18.1,16.5,3.5,13.8,1.5,4.8,0,73.1,0,0.9,42.3,25.6,79.1,0,0,1598.4,0
"IMP_C21",0.1,0.1,0,0,0,10.3,0.1,0,0.3,1,8.1,375.6,0.2,0.2,0.8,0.5,55,0.5,6.8,0.3,1.4,16,0.2,0.3,3.8,6,0.4,4.3,0.8,6.1,0,1.3,1.2,1.3,1.2,1.7,0.5,17.4,3.7,14.3,0.4,182.8,0.8,7.2,0,122.2,0.2,49.4,94,26.5,46.9,0,0,1072.2,0
"IMP_C22",0.4,0.1,0,0,0,18,1.1,0.2,38.4,1.2,9.6,11.8,101.8,1.1,0.5,9,269.1,22.7,42.2,12.7,14.7,174.2,0.3,7.4,97.3,114.9,2.8,9.2,0.9,64.7,1.3,16.7,18.9,6.3,3.3,28.2,1.1,30.9,27,8.7,17.8,7.4,5,12,0,84.7,0,0.1,26.7,11.2,7.1,0,0,1340.4,0
"IMP_C23",0,0,0,0,0,1.3,0.1,0,0.6,1.1,2.1,2,0.7,122.2,8,2.9,303.3,1,10.2,8.3,5.1,10.2,0.2,0.9,674.4,14.8,0.3,2.7,0.7,0.8,0.3,1.2,0.5,1.3,3.1,1,0.7,23.6,2.1,1.9,4.4,1.6,0.4,3.5,0,43.4,0,0.1,37.8,9.4,4,0,0,1314.1,0
"IMP_C24",0.1,0.1,0,0,0,0.8,0.1,0.2,8,14.5,37.4,0.1,0.6,1.4,224.1,515,52.5,50.3,782.5,9.5,149.2,129,2.7,1.2,399.1,30.4,5.4,70.9,17.5,2.9,0.3,2.3,1.3,0.7,3.5,2.6,2.6,15.6,7.6,6.5,1.6,6.1,1.3,0.9,0,83.3,0,0,25.6,37.5,2.9,0,0,2707.6,0
"IMP_C25",0,0,0,0,0,12.2,0.3,0.2,3.8,1.4,5.8,1.7,6.2,1.8,3.9,215.9,189.5,30.7,370.7,33.7,89.4,38.7,0.3,0.8,523.5,68.5,0.8,3.7,1.3,12.2,0.1,2.6,12.3,1.3,5.4,3.3,1.9,78.6,17.8,220.7,1.7,2.5,1.1,2.4,0,72.2,0,0.2,122,14.2,8.3,0,0,2185.2,0
