"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",36.5,0,0,0.5,0.1,0.7,0.3,0.2,0,0.3,3.1,0.2,6.2,0.5,0.1,0.2,0,0,0,0,0,0.2,0.1,0.3,0.1,2.1,0,0,0,0,0,0.1,0.1,0.1,0,0.2,2,0.2,0.1,0.1,0.1,4.1,0,0.2,0,29.2,0,0,0,0.5,0,2,4.1,0,94.8
"DOM_C21",4.1,0,0,0,0,0.1,0,0,0,0,0.2,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,5.8,0,0,0,21.3,0,0,0,0.2,0,1.4,1.3,0,35.7
"DOM_C22",2.6,0,0,0,0,41.4,2.7,0.4,2.9,0,0.7,0.1,7.2,1.2,2.1,8.2,0,0,0.1,1.6,0.9,1.8,0.9,1.2,17.3,36.1,11.1,0.7,0.8,1.7,0,5.9,0.6,0,0.1,0,0,0.2,0.3,2.5,0,0.1,0.2,0.4,0,103.9,0,0,7.6,0.2,0,0,64,0,329.6
"DOM_C23",0,0,0,0.2,0,12,0,0,0,0,1,0.2,1.1,0.9,0.1,0.1,0,0,0,0.3,0.2,0.4,1,0.5,9.8,2.5,0.5,0.1,0.1,0.2,0,0.2,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0,32.7,0,0,0,0.1,0,0,1,0,66.2
"DOM_C24",0,0,0,0,0,0.6,0.1,0,0.1,0,0,0,0,0,6.8,7,0,0,0,0.1,0.1,0.3,0.2,0.3,30.3,0.5,0.9,0.2,0.3,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,54.6,0,0,0,0.2,0,0,16.8,0,119.8
"DOM_C25",0,0,0,0,0,2.6,0.3,0,0.3,0.2,0,0,0.2,0.1,2.6,18.8,0,0,0,1.4,1.1,4.1,1.5,1.3,87.3,3.4,6,1.2,0.9,2.7,0,1,0.2,0,0,0,0,0,0.4,0.8,0,0.4,0.2,0.3,0,68.2,0.3,0,13.1,0.4,0,0,12.1,0,233.1
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.3
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.3
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0.3,1.6,0.5,0.1,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.6,0,0,5.2,0,0,0,0.2,0,10
"DOM_C29",0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,1,0.5,0.5,0,2.1,0.1,0.1,0.2,0.2,0.1,0.1,0.3,0.2,0,0.2,0.5,0.5,0,0,0,0.1,0.2,0,16.2,0,0,13.7,0.2,0,1,12.1,0,51
