"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_I",0.4,0,0,0,0,0.6,0.1,0,0.2,0.5,0.3,0.2,0.4,0.1,0.1,0.1,1.6,0.2,0.3,0.8,0,0.1,0.3,0.1,0.3,1,0.3,0,0.1,0.1,0,0.3,0.1,0.1,0.2,0.3,0.2,0.4,0.3,0.1,0.1,0.3,0.1,0.1,0,3.3,0.1,0.6,0.6,0.2,619.3,0,0,635,0
"IMP_J58T60",2.3,0,0,0,0,24.1,0.7,0.5,2,2.1,4.8,10.8,5.8,1.2,0.7,2,35,2.4,3.4,9.2,0.2,2.2,3.4,1.8,3.8,103.1,4.1,0.1,0.6,2,1.5,8.1,208,30.4,5.6,9.4,14,35.3,18.6,8.6,26.4,3.1,39.5,26.9,0,169.9,0,110.9,141.2,0.5,9.1,0,0,1095.3,0
"IMP_J61",2.7,0.1,0.1,0.1,0.1,3.8,0.6,0.5,1.2,1.6,1.7,1.5,2.3,1.2,0.8,1.9,17.2,1.7,4.6,5.8,0.2,1.6,2.6,2.6,6.5,20.4,9,0.2,0.4,2.1,1.1,2.9,11.6,14.4,7.2,11.1,5,12.5,6.9,17.8,6.2,7.5,10.7,6.4,0,223.1,0,5.9,9.7,0.8,36.9,0,0,492.6,0
"IMP_J62_63",9.5,0.1,0.1,0.3,1.3,39.5,2.6,1.4,7.2,7,10.3,9.4,15,8.5,15.6,10.6,100.1,24,23.6,40.4,1.2,8.1,82.7,26.1,40.5,265.1,58.4,0.5,3.6,37.6,14,14.2,59.1,105.2,214,247.3,42.7,102.9,56.8,90.3,29.9,31.5,26.9,14.6,0,37.7,0,12.4,419.9,1.8,2,0,0,2373.3,0
"IMP_K",17.5,0.1,0.3,0.6,0.4,12.5,1.9,1.4,3.5,8.8,7.1,7.2,7.1,3.8,3.5,7.4,12.6,4.9,10.6,19.6,1,4.1,16.3,6.2,28.6,92.3,22.2,1.2,3.9,17,2,15.1,6,6.7,12.2,180,119.4,32.3,21,24.1,3.8,6.5,4.7,9,0,286.4,0,4,17.2,0.1,33.6,0,0,1107.6,0
"IMP_L",1,0,0,0,0,1.8,0.3,0.4,0.5,0.5,1,0.5,1,0.5,0.4,0.8,2.2,0.6,1.4,2.5,0.1,0.7,1.8,1.1,2.5,11.7,2.6,0.1,0.6,1.2,0.2,2,0.8,1,1.1,2.3,2.8,3.4,1.8,3.6,1.5,1.7,1.8,1.7,0,8.5,0,2.2,5.3,0.2,105.4,0,0,184.9,0
"IMP_M",32,0.3,1.5,3.6,2.9,54,5.6,4.2,18,18.6,21.6,74.1,25.4,20,9.6,27.6,63.9,27.8,41.7,196.8,3,23.8,124.4,24.1,104,521.6,39,11.6,14.8,29.7,3.9,14.9,45.8,67.4,50.1,103.9,121.2,317.3,106.5,60.7,17.6,25.9,33.5,21.7,0,43.4,0.4,73.8,232.4,2.4,16.8,0,0,2904.5,0
"IMP_N",14.4,0.3,1.8,1.6,1.6,47.9,10.1,5.5,20.7,12.6,19.9,49,33.3,19.6,13.1,37.7,146.1,35.3,72.7,149.9,3,15.4,86.4,28.8,66.4,271.6,68.6,5.2,19.5,37.1,10,28.9,32.1,37.6,42.3,116.6,91.8,85,124.3,31.1,22.8,36.5,48.3,21.5,0,116.9,0,32.1,45.4,0.9,30.9,0,0,2250,0
"IMP_O",0.9,0,0,0.1,0,2,0.2,0.1,0.4,0.6,0.5,0.8,0.8,0.6,0.4,0.8,8.5,0.8,1.3,3.2,0.1,0.5,2.3,0.8,2.2,9.8,5.7,0.1,2.2,1.8,0.3,0.5,1.6,1.7,2.5,3.8,2.1,3,2,3,0.7,1,1,0.6,0,6.4,0.1,6.3,14.2,0.4,5.9,0,0,104.7,0
"IMP_P",0.5,0,0,0,0,0.7,0.1,0,0.2,0.3,0.5,0.4,0.5,0.2,0.2,0.2,2,0.4,0.5,1,0,0.2,1,0.3,0.8,3.8,0.9,0,0.2,0.4,0.1,0.3,0.6,1,1.7,2,0.7,2,0.8,1,0.4,0.6,0.4,0.4,0,2.2,0.1,15.7,50.3,0.1,112.7,0,0,208.5,0
"IMP_Q",0.7,0,0,0,0,1,0.2,0.1,0.3,0.5,0.7,0.6,0.6,0.3,0.3,0.5,4,0.6,1,2.5,0,0.5,1,0.2,1,3.4,1.1,0.1,0.4,0.5,0.1,0.4,0.5,0.7,1.1,1.4,0.6,1.4,0.9,0.7,0.3,1.1,0.3,0.2,0,5.6,0,4.4,12,0.4,32.9,0,0,87,0
"IMP_R",0.9,0,0,0,0,1.5,0.4,0.1,0.4,0.4,0.8,0.6,0.8,0.3,0.2,0.4,9.6,0.6,1.3,3,0.1,0.5,0.6,0.3,1.2,3.4,1.2,0.1,0.2,0.3,0.1,0.8,1.7,0.6,1,1,0.6,1.3,1,0.7,0.2,0.8,3.2,0.4,0,73.7,6,46.8,5.7,1.4,70.8,0,0,246.8,0
"IMP_S",0.9,0,0,0,0,1.3,0.3,0.2,0.3,0.5,0.7,0.5,0.7,0.3,0.3,0.4,6,0.6,0.9,2.2,0,0.5,0.8,0.2,1.1,2.7,0.8,0,0.2,0.3,0.1,0.5,0.3,0.5,0.7,1,0.5,1,0.6,0.5,0.2,0.6,0.2,0.2,0,5.8,0,0.9,3.1,0.5,37.1,0,0,77,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.8,0.4,1.1,2,0.6,99.1,75.8,7.6,35.9,1876.2,217.6,32.6,65.4,33.6,133.3,31.8,339.9,43.6,66.4,252.5,14.6,41.1,603.4,23.8,80.2,136.7,152,5.4,38.7,43.8,4,56.7,6.8,8.4,4.5,8.8,24.1,31.3,22.2,44.9,33.6,0,0,0,0,0,0,0,0,0,137.3,0,0,4932.3,0
"TXS_INT_FNL",0,0,4.5,13,7.8,423.7,38.2,0,0,0,0,0,0,0,100.6,0,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,194.4,0,0,0,0,0,0,0,0,0,0,0,0,0,10890.5,28.6,557.9,2122.4,248.3,0,637.3,5732.9,0,21030.4
"TTL_INT_FNL",7414.6,29.8,63.4,117.2,68.7,10799.7,1174.1,760.9,2380.1,8177.2,4896.3,2107.2,4016.7,1781.8,3222.9,3538.3,18899.4,3525.5,6204.3,16870.8,444.1,2018.8,5135,1678.1,7144.1,14269.5,5312.8,205.2,1389.3,2004.1,325.9,3463.5,1856.7,1574.2,1395.8,4370.9,4629.8,4052.4,2702.1,3563,1572,3323.3,1514.4,1322.4,0,70141.5,2194.4,29233.1,26673.3,3653.2,1776.4,4915.8,106039.2,102320.8,518264.1
"VALU",5714.3,18.8,95.2,101.4,96.2,2635.7,649.7,310.1,792,1482.4,781.4,2005.3,1514.9,820.4,640.3,1797.4,2759.8,1063.4,3537.3,4106.2,194.2,1368.5,2766.1,1469.8,4921.1,12059.6,3641.6,12,210.4,3049.1,720.5,2017.4,1738.1,2270.5,2418.6,5818.3,10805.8,6821.7,4200.6,10099.4,5358,4824.5,1401.1,2027.8,18.1,0,0,0,0,0,0,0,0,0,121154.9
"OUTPUT",13128.9,48.6,158.6,218.6,164.9,13435.5,1823.8,1070.9,3172,9659.6,5677.7,4112.5,5531.6,2602.2,3863.2,5335.7,21659.2,4588.9,9741.6,20977,638.3,3387.3,7901,3147.9,12065.2,26329.1,8954.4,217.2,1599.7,5053.2,1046.5,5480.9,3594.8,3844.7,3814.4,10189.2,15435.6,10874.1,6902.8,13662.4,6930,8226.2,2938.8,3369.5,18.1,0,0,0,0,0,0,0,0,0,292592.1
