"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_N",25.6,11.9,1.5,133.8,15.6,210.8,5.9,34.8,35.8,0.3,7.9,325.7,37.1,109.9,4.7,62.2,220.5,10.9,29.6,1.7,12.2,38.9,48.9,158.9,2498.9,1136,492.7,6.8,299.8,278.1,32.2,103.2,167.7,49.8,783.4,196.8,57.7,395.3,969.5,20.2,32.6,50.3,115,236.7,0,1811.5,0.1,7.2,32.6,0.8,85.1,0,0,11404.9,0
"IMP_O",2.4,0.3,0,0.6,0,7.4,0.3,1.4,5.1,0,2,24.5,1,1,0.2,0.7,20.7,0.4,1,0.4,0.2,2.3,0.9,1,5.2,11.3,2,0.2,1.7,1.2,0.4,2,16.5,0.9,19.4,83.9,4.4,6.1,2.3,0.7,2.4,2.4,0.9,0.5,0,40.6,0.1,7.3,54.2,0.3,20.8,0,0,361.4,0
"IMP_P",0.2,0,0,0.3,0,2.3,0.1,0.1,7.8,0,2.8,75.5,0.2,0.3,0,0.3,10.7,0.3,0.4,0.1,0,0.4,0.3,0.8,5.9,4.2,1.2,0,0.8,0.9,0.1,0.4,28.9,1,16.4,1.6,0.3,3.3,2.4,0.3,0.9,1.9,0.4,0.6,0,6.7,0.2,1.6,124.1,0.1,362,0,0,669.2,0
"IMP_Q",0.4,0.1,0,1.3,0.1,2.6,0.1,0.4,1.1,0,0.3,9.4,0.4,1.1,0.1,0.7,7.3,0.2,0.4,0.1,0.1,0.7,0.5,1.6,24.4,11.1,4.7,0.1,2.9,2.7,0.3,1.1,4.3,0.6,9.5,2.1,0.6,4.4,9.1,0.3,0.5,1,1.1,2.3,0,19.1,0,0.6,14,0.2,96.8,0,0,242.8,0
"IMP_R",1,0.2,0,1.7,0.2,5.3,0.2,0.5,1.2,0.2,0.6,17.8,0.6,1.5,0.1,1.1,10.1,0.4,0.7,0.1,0.2,1.2,0.9,2.1,32.8,15.8,6.3,0.1,3.9,3.7,0.4,2.5,6.5,1,19.4,3.4,1,6.9,12.1,0.6,1.9,1.3,3.9,3.1,0,35.6,0,6.5,24.4,0.4,210.7,0,0,452.2,0
"IMP_S",0.7,0,0,0.1,0,2.9,0.2,0.2,1.5,0.1,0.2,3.8,0.3,0.3,0.1,0.7,15.1,0.4,0.8,0.2,0,0.9,0.3,0.3,5.1,2.2,0.5,0,0.4,0.4,0.1,0.9,4.3,0.4,5.7,0.9,0.3,1.8,0.9,0.2,0.5,0.9,0.2,0.2,0,10.6,0,2,11.9,0.5,108,0,0,188.1,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",101.6,9.7,0.3,17.7,1.1,183.9,10.5,9.3,17,89.6,7.6,108.2,20.9,20.3,26,12.9,473.3,15.9,27.4,10.7,3.5,112.8,194.5,8.8,208.5,114.1,75.2,7.3,73.6,12.4,4,103.6,19.5,19.2,34,12.9,10.9,40.5,11.7,13.6,15.6,0,0,0,0,0,0,0,0,0,360.4,0,0,2620.9,0
"TXS_INT_FNL",231.4,19,1.2,35.8,1.7,396.5,8.4,36.4,79.1,1.9,130,658.6,57.2,73.4,20.8,29.5,607.2,20.5,33,23.4,10.7,223.6,383.2,67.7,1521.4,662,224.5,22.9,225.6,70.7,17.3,172.8,298.4,146.6,316.9,916.6,194.3,388.7,153.9,124.5,123.4,240.6,57.9,49.3,0,9169.8,26.6,37.3,5346.4,197.9,0,580.4,3563.2,0,28000.4
"TTL_INT_FNL",5779.4,304.6,59.9,1255.5,83,18276.2,498,1507.1,3825.1,2236.7,1596.5,15939.5,1398.1,1985.9,990.1,1885.4,32431.5,1051.2,2255.2,749.3,283.9,5562.3,4565.4,1990,38337.4,16695.6,2854.5,484.2,2559.6,2220.8,851.2,5756.8,11359.3,5255.8,15873.1,31281.9,7567.4,10316.1,5716.1,2276.4,3255,8785.9,2209.7,1483.9,0,93304.2,1815.3,37664.3,71520.7,2501.7,5571.8,4501.6,160561.3,144966.5,804057.9
"VALU",1997.4,142.4,56.8,1081.4,33.5,7694.8,303.3,652.3,1349.1,2869.3,1892.9,11643.8,690,1070.4,431,1202.4,6058.6,389.1,1632.7,273.9,263.1,4720.2,2293.1,1452.7,21812.9,20684.4,3015.1,192.9,1363.6,1558.6,1236.3,4722.8,5358.8,2727.4,4976.4,19935.3,13933.5,9034.2,7786.4,7900.3,9733.1,13612.7,2985.6,1383.9,245.9,0,0,0,0,0,0,0,0,0,204394.4
"OUTPUT",7776.8,447,116.7,2336.9,116.5,25971.1,801.3,2159.4,5174.2,5105.9,3489.4,27583.3,2088.1,3056.3,1421.1,3087.8,38490.1,1440.3,3888,1023.2,547,10282.5,6858.5,3442.7,60150.3,37380,5869.6,677.1,3923.2,3779.4,2087.5,10479.7,16718.1,7983.2,20849.4,51217.2,21500.9,19350.3,13502.5,10176.7,12988.1,22463.6,5205.2,2872.5,245.9,0,0,0,0,0,0,0,0,0,486124.5
