"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H50",1.6,1.2,1.2,0.5,0.2,4.7,0.4,0.5,1.5,1.2,0.6,0,0.6,1,1.2,0.9,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.1,2.4,4.1,2.2,0.6,2.5,0.6,0.2,0.4,0.6,0.6,0.1,0.1,0.4,0.9,0.9,0.5,0.3,0.4,0.2,0.4,0,27.7,0,0.6,6.6,0.2,45.5,0,0,118.4,0
"IMP_H51",22.2,1.6,24.3,3.5,7.7,33,3.1,4.4,3.6,5,3.9,0.8,6.1,1.7,1,2.5,4.1,1.9,2.9,0.6,0.4,3.7,0.7,1.6,33,86.2,4.6,2.4,28.7,6.9,22,8.4,6.7,3.4,19,8.7,4.8,51.1,18.7,55.9,31.8,14.6,21.1,24.4,0,1049,0.2,0.3,6.8,0.2,109.4,0,0,1758.5,0
"IMP_H52",13.4,5,4.4,3.2,1.5,41.5,1.6,6.3,3.6,5.5,3.6,0.3,3.1,3.1,1.4,2.1,1.3,0.8,1.7,0.6,0.7,1,0.6,0.3,9,27.6,29.2,16.5,54,12.8,0.8,1.6,2.2,0.8,0.6,0.8,1.4,4.1,4.9,3.2,1.2,1.6,1,5.7,0,47.5,0.2,1.8,15.3,0.5,16.4,0,0,367.4,0
"IMP_H53",2.8,0.2,0.5,0.4,0.2,4.6,0.4,0.7,2.5,0.4,0.6,0.1,0.6,0.6,0.1,0.4,0.9,0.3,0.4,0.1,0.1,0.4,1.3,0.4,4.4,12.4,0.5,0.1,1,0.4,12.9,1.5,3.4,2.9,1.3,13.1,1.1,7.9,3.1,4.9,2.3,3.8,1.5,3.3,0,28.4,0,0.4,1.4,0.1,5.6,0,0,136.5,0
"IMP_I",0.2,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0.1,0,0.6,0,0,0.2,0.2,0.1,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.1,0.1,0.1,0,1.6,0,0.4,0.5,0,782.5,0,0,789.3,0
"IMP_J58T60",0.5,0,0.1,0.2,0.1,4.7,0.4,0.7,10.7,2,0.6,0.2,0.6,0.8,0.1,0.7,0.4,0.2,0.3,0.1,0.1,0.3,1.1,0.4,3,8.6,0.3,0.2,1.2,0.5,0.7,3.1,19.8,11.3,1.5,7.4,1.9,33.6,8.1,4.9,4.8,3.1,9.2,2.7,0,55.9,1.8,3.7,104.5,0.1,11.9,0,0,328.8,0
"IMP_J61",8.9,0.1,0.7,0.3,0.3,3.9,0.4,0.7,0.9,1,0.6,0.1,0.6,0.6,0.2,0.7,0.2,0.1,0.7,0.1,0.2,0.5,1.3,0.6,7.7,12.7,2.2,0.4,5.6,1,0.5,2.1,2.8,23.8,1.6,9.9,2.1,9.1,4.9,10.6,4,5.7,5,4,0,95.1,0.5,9.3,14.4,0,43.6,0,0,302.2,0
"IMP_J62_63",1.4,0.2,0.9,0.2,0.3,10.3,0.9,2,2,1.3,1.5,0.2,1.5,2,0.3,1.8,0.5,0.3,0.8,0.8,0.4,0.6,2.9,0.7,4.8,24.5,1,0.4,4.6,1.1,0.9,3.9,8.5,21.2,22.1,51.5,2.8,25.4,11.6,35.9,2.8,8.5,6.1,3.4,0,8.6,0.3,46.5,251.9,0.1,2,0,0,584,0
"IMP_K",38,1.9,9.7,1.8,1.6,26.1,1.3,2.4,3.3,1.7,2.4,0.2,1.7,2.5,1.7,2.1,1.1,0.7,1.5,0.4,0.4,1.8,12.4,3.3,22.1,42.1,8.6,1.5,16,2.3,0.6,8.4,7.1,9.6,3.5,46.2,118.5,23.2,20.9,5.9,4.5,9.8,7.6,8.2,0,178.7,0.2,14.3,5.9,0,36.3,0,0,722.2,0
"IMP_L",1.3,0,0.1,0,0,0.9,0.2,0.2,0.2,0.4,0.1,0,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0,0,0.2,0.1,0.1,1.4,7.8,0.7,0.1,0.5,0.6,0.1,1.9,0.7,0.8,0.8,3.6,11.4,2.9,1.6,2.2,0.7,1.8,0.6,1.4,0,22.8,1.1,2.2,8.4,0,94.2,0,0,175.4,0
