"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C13T15",1.8,0.6,3.2,0.7,0,4.4,517.8,0.9,3.4,0.3,4.1,0.5,23.9,3.4,2.4,1.3,1.1,1.1,2.3,52.2,1.1,73,0.7,0.6,6.4,52.6,1.2,0.1,0.1,1.2,0.5,2.4,0.9,0.2,0.1,0.5,0.6,6.3,3.4,9,0.4,1.3,1.3,10,0,330,0.3,4.8,11.7,22.4,19.9,0,0,1188.4,0
"IMP_C16",8.5,0,3.2,0.3,0,2.2,1.9,60.6,2.4,0.1,1.4,0.2,1.7,4.1,1.6,2.5,1.7,1.8,1.5,2.1,1,73.3,0.2,0.2,65.2,20.5,1.7,0,0,1.7,0.1,0.5,0.5,0.1,0.1,0.4,5.1,1.2,0.7,1.6,0.6,0.2,1.1,4,0,33.4,0,0.1,9.4,5,1.7,0,0,327.3,0
"IMP_C17_18",7.3,0.3,2.1,2.4,0,116.5,31.1,24.3,402.3,0.7,13.9,8,11.8,33.6,5.8,5.1,4.5,4.7,4.9,5.3,0.8,26.7,1.7,1,12.1,127.2,6.2,0.2,0.2,8.2,3.9,5.2,99.1,2.3,1.6,15.9,9.9,39.9,15,26.3,20.3,2.9,3.1,25.3,0,88.1,0,0.3,5.8,18.2,4,0,0,1255.8,0
"IMP_C19",42.9,1.8,3.1,3.2,0.2,11.6,5.2,2.4,2.2,22.5,15.9,1.7,6.9,7.9,9.5,1.7,1.1,1.4,2.4,1.7,0.7,2.7,5.2,3.1,19.4,49.5,87.1,2.1,3,10.9,0.8,2,1,0.4,0.3,8.2,3.6,4.4,3.5,8.6,3,2.7,0.5,2.8,0,125.2,0.1,0.3,2.5,4.4,10.5,0,0,514,0
"IMP_C20",235.5,0.5,21,10.8,0,67.7,141.8,44.3,62.3,26.6,405.9,11.1,237,69.9,27.5,31.1,22.8,30.6,23.6,34.5,11.6,53,5.1,6.2,99.5,167.2,11.2,0.8,0.6,7.6,1.6,8.3,19.1,0.4,0.4,6.8,19.4,45.6,30.7,28,7.4,70.6,4.6,53.9,0,523.4,0.1,2.2,5.5,36.3,3.7,0,0,2735.3,0
"IMP_C21",1.8,0,0.3,0.4,0,1.2,2.2,0.3,0.6,0.2,5,98.5,1.7,0.6,1,0.3,0.5,0.3,0.3,1,0.5,0.6,0.1,0.1,1.3,2.8,0.2,0,0,0.2,0,0.1,0.2,0.2,0.1,0.1,0.2,6.9,0.5,8,0.6,73.5,0.5,0.6,0,363.8,0.4,205.7,2.7,7,3,0,0,795.9,0
"IMP_C22",9.9,0.1,21.9,4.6,0,64.9,35.9,8.5,13.5,0.8,37,6.3,130,14.5,4.6,12.1,13.2,35.8,21.6,58.1,3.2,33.2,2.1,2.4,394.4,138.5,17,0,0,3.3,0.8,1,5.4,1.5,0.3,4.8,2.8,17,7.8,12.7,1.1,1.7,0.6,4.9,0,95,0,0.6,18.1,16.5,0.6,0,0,1280.4,0
"IMP_C23",10.5,0.2,2.8,1.6,0,20.1,6,5.7,1.7,0.7,7.1,1,12.3,62.9,11.8,7.7,14.2,10.3,6.1,5,1.1,8.4,1.9,1.2,207,53.4,4.1,0.1,0,1.6,0.1,3.1,2.1,1.5,0.2,3,17.7,9.9,6.4,1.7,1.5,2.3,6,10.1,0,126.4,0,0.3,6.9,8.2,0.5,0,0,674.4,0
"IMP_C24",3.3,0,8.6,16.2,0,14,4.7,5.7,2.8,0.8,11.5,1,18.3,15.8,483.3,235.4,28.6,71.9,136,68.5,29.9,31.9,4.2,18.7,88.3,60.8,13.8,0.2,0.1,1.1,0.1,0.4,2.5,0.7,0,0.3,3.5,9.8,3,4.3,0.7,0.4,1.1,3.7,0,39.3,0,0,3.3,22.3,0.1,0,0,1470.6,0
"IMP_C25",38.4,0.2,56.2,6.3,0,42.1,8,17.1,3.2,1.3,8.8,0.9,22.5,11,20.3,69.7,14.5,14.7,76,157.7,23.3,46.4,8.7,3.2,185.7,102.5,6,0.1,0.1,2.7,1.3,1.3,2.1,3.1,0.8,1.2,10.8,32.9,13.9,18.2,1.2,1.5,3.7,8.1,0,118.5,0.1,0.7,293.9,16.5,0.9,0,0,1478.3,0
"IMP_C26",3.8,0.2,8,1.3,0,4.7,3.8,0.9,2.7,0.8,3.5,1.7,2.4,2.1,4.4,2.1,379.4,15.6,11.2,6.1,4.5,14.6,12.7,1.5,42.7,71.9,7.3,1.3,1.6,5.8,0.6,3.7,22.1,146.4,15.3,19.7,4.1,35.6,9.7,30.8,10,51.8,7.5,48.5,0,609.8,3.5,12.6,1778.3,38,3.7,0,0,3470.3,0
"IMP_C27",19.3,0.1,22.3,4,0,7.9,3.4,2.4,2.4,0.4,5.2,1.3,3,4.2,53.7,5.7,35.4,52.7,54,51.6,12.9,11.5,33.3,1.4,133.3,71.2,21.4,1.3,0.8,2.4,0.4,1.4,8.6,14.1,2,2.6,15.8,25.1,8.8,25.8,5.1,10.6,15.1,32.8,0,31.2,0.5,10.3,240.6,12.4,2.3,0,0,1083.9,0
"IMP_C28",126.4,1.5,134.5,45.6,0,42.3,20.5,11,14.2,11.7,26.5,4.5,11.6,28.8,46.6,39.2,15.6,3.9,117.3,45.2,25.9,47.8,14.6,7.6,126.3,160.7,11.4,0.2,0.2,6.8,0.7,2.7,5.2,5.4,1.7,3.9,9.9,16.5,17.2,56.9,4.8,8.3,1.4,5.5,0,363.9,2.3,6.7,1865.2,37.3,0.8,0,0,3565,0
"IMP_C29",13.3,0.3,4.3,6.4,0,12.1,2.5,2.1,1.2,0.4,1.7,0.6,2.7,3.8,2.7,6.3,3.1,1.9,18.1,460.1,1.5,36.3,2.1,3.8,22.1,60.8,89.8,0.1,0.1,12.9,0.5,1,2,1.7,0.8,11.2,1.6,6.3,5,6,1.1,0.8,1.9,3.4,0,582.1,0.8,2.9,1462.3,32.4,3.1,0,0,2899.8,0
"IMP_C30",3,4.6,5,2.6,0,0.2,0,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.5,233.8,7.1,0.3,0.2,0.5,0.7,32.6,14.5,19.6,2.9,0.5,0.6,2.5,0.1,0,0,0.1,0.2,0.7,2.1,0.1,0.3,10.4,0.1,0,78,0,3.5,554.6,8,0,0,0,991,0
"IMP_C31T33",3.3,0.1,3.1,0.6,0,4.3,4.7,3,1.8,0.7,2.4,2,2.5,3.4,2.3,2.1,3.9,2.9,4.1,3.6,1.5,31.1,1.7,0.5,9.5,16.3,3.7,0.1,0.1,2.5,0.5,2,6.4,2.6,1.1,2.2,2.5,3.3,2.3,5.9,7.7,3.7,26.2,9,0,152.6,0.4,3.2,152.9,2.2,18.9,0,0,523.4,0
"IMP_D",0.6,0,0.4,0.1,0,0.4,0.5,0.1,0.3,0.1,0.4,0.1,0.3,0.2,0.5,0.2,0.3,0.3,0.5,0.5,0.2,0.3,0.3,0.1,1.3,1.7,0.4,0,0,0.2,0,0.1,0.2,0.2,0,0.1,0.5,0.4,0.2,0.4,0.1,0.2,0.1,0.3,0,2.6,0,0.3,4,0.2,0.8,0,0,21.2,0
"IMP_E",1,0,0.6,0.2,0,1.2,1.9,0.3,1.6,0.1,1.1,0.1,1.4,0.6,0.4,0.3,0.3,0.4,0.6,1,0.1,0.8,0.1,0.1,3.7,2.6,0.3,0,0,0.2,0,0.1,0.4,0.1,0,0.1,0.2,0.4,0.2,0.4,0.1,0.2,0.1,0.3,0,4.3,0,0.1,6.9,0.4,0.3,0,0,35.9,0
"IMP_F",1.3,0,1,0.3,0,1.3,1.1,1.1,0.5,0.3,0.8,0.1,0.8,1.3,0.9,0.8,0.8,0.6,1.2,1.7,0.4,1.7,0.5,0.1,6.4,3.8,0.6,0,0,0.4,0,0.1,0.3,0.3,0.1,0.2,0.5,0.8,0.4,0.6,0.2,0.3,0.3,0.6,0,7.3,0,0.6,9.6,0.6,2.1,0,0,55,0
"IMP_G",149.5,2.2,48.9,18.2,1,183.3,321.7,32.5,97.8,138.2,121.4,42.6,94.9,59.4,78.5,46.5,123.5,38.6,66.4,162.6,34.7,114.5,60.5,7.6,230.2,278.7,50.1,3.2,3.7,19.8,2.6,19.9,37.6,45,6.3,17.6,20,53.5,26.7,51.6,16.5,62.2,24.3,53.5,0,1165.1,2.2,85.4,1184.9,65.8,57.5,0,0,5628.8,0
"IMP_H49",24.9,0.4,15.1,9.4,0.1,24.2,25.5,8.3,16.6,20.4,20.7,3.3,12.6,20.1,23.3,9.1,12.5,6.2,11.2,18.9,5.5,14.1,15.9,3.3,43.7,122.6,41.4,1.2,1,46.5,1.4,2.3,5.3,3.3,1.5,3.3,5,13.2,12,11.8,4.9,6.2,3.2,10,0,228.1,0.2,52.7,109.1,6.5,100.2,0,0,1158.2,0
"IMP_H50",2.4,3.2,0.5,1.2,0,3.1,2.3,0.8,2.5,1.8,3.9,0.3,1.3,1.6,1.2,2,2.4,0.9,2.6,3.9,2,1.9,1.3,0.3,3.2,28.3,8.1,24.9,4.1,45.8,0.6,0.3,0.7,0.2,0.5,0.8,0.6,2.7,8.3,0.6,0.2,0.3,0.7,3.1,0,23.7,0,0.3,5.1,0.3,12.5,0,0,219.5,0
"IMP_H51",2.5,0.8,0.6,0.8,0,5,3.1,0.8,2.5,1.7,3.5,0.6,1.5,1.5,1.3,1.9,2.9,1,2.4,3.8,1.4,2.1,2.1,0.3,5.1,18.9,3.9,1.5,4.7,17.2,0.5,0.5,1.1,0.2,1,1.7,0.7,3.6,10.2,1.2,0.6,0.5,1.1,2.2,0,41.8,0,0.3,5,0.3,43.4,0,0,211,0
"IMP_H52",4.1,0.7,1.5,0.6,0,4.5,4.5,0.9,2.1,4.3,3.5,0.7,1.9,2.2,3.1,1.5,1.9,0.9,1.8,3.7,0.9,2.4,1.7,0.2,6,54.7,4.7,6.2,5.1,39.6,0.1,0.5,0.8,0.6,0.1,0.6,0.5,1.2,2.4,1.1,0.3,0.9,0.4,1.3,0,47.2,0,4.7,19.2,1.2,1.9,0,0,251.1,0
"IMP_H53",0.3,0,0.1,0.1,0,1.5,0.2,0,0.3,0.1,0.6,0.2,0.1,0.3,0.1,0.1,0.4,0.1,0.3,0.4,0.1,0.4,0.5,0.2,0.9,13,1,0.1,0.1,2.4,2.6,0.1,1.5,0.7,0.7,0.7,1,2,1.1,0.5,0.1,0.6,0.5,0.7,0,18,0,2.9,0.2,0,1.3,0,0,59.5,0
"IMP_I",0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0.1,0.4,0,355.8,0,0,358.6,0
"IMP_J58T60",0.4,0,0.2,0,0,2.5,0.4,0.1,1.3,0.1,1.2,2.4,0.3,0.4,0.2,0.2,0.1,0.1,0.5,0.4,0.1,0.2,0.2,0.1,0.7,12.8,0.6,0.1,0.1,1.5,0.3,0.2,14.3,2.4,0.5,3.1,0.8,30.5,4.3,4,4.2,0.5,0.7,3.7,0,79.6,0.5,0.6,10.3,0,5.6,0,0,193.5,0
