"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_L",0.0164,0.0183,0.0161,0.0152,0.0237,0.0198,0.0209,0.0142,0.0178,0.018,0.0192,0.0258,0.0215,0.0192,0.0161,0.0169,0.0222,0.0202,0.0179,0.0186,0.0161,0.0291,0.0062,0.0197,0.0201,0.0535,0.0159,0.0163,0.023,0.0405,0.0201,0.0519,0.0318,0.029,0.0469,0.0611,1.0306,0.0551,0.0608,0.0348,0.0103,0.0331,0.0422,0.0695,0
"TTL_M",0.0476,0.037,0.0622,0.0372,0.048,0.0395,0.0294,0.0303,0.0327,0.0574,0.0414,0.0769,0.0452,0.0335,0.0325,0.029,0.0917,0.0376,0.0359,0.0546,0.0447,0.0417,0.019,0.0348,0.075,0.0529,0.0253,0.0289,0.0418,0.0328,0.029,0.0381,0.0576,0.0399,0.049,0.1061,0.028,1.1077,0.0639,0.0615,0.0198,0.0325,0.0583,0.0432,0
"TTL_N",0.0275,0.0332,0.0458,0.0508,0.067,0.0365,0.0288,0.0274,0.0343,0.045,0.0382,0.0586,0.0356,0.0402,0.0361,0.0292,0.0523,0.0445,0.0316,0.0336,0.035,0.0422,0.0131,0.0449,0.039,0.0505,0.0342,0.0307,0.0981,0.0398,0.0399,0.0379,0.0492,0.047,0.0792,0.0971,0.0279,0.0644,1.058,0.0618,0.0205,0.0316,0.0501,0.0377,0
"TTL_O",0.0098,0.011,0.007,0.0073,0.009,0.0136,0.0136,0.0078,0.0119,0.0087,0.013,0.0162,0.0111,0.0095,0.0104,0.0085,0.0098,0.0089,0.0074,0.0072,0.0074,0.0093,0.0028,0.0316,0.0084,0.0089,0.0094,0.0112,0.0149,0.0092,0.0063,0.0136,0.014,0.0087,0.0114,0.0123,0.0062,0.0093,0.0079,1.0198,0.0042,0.0113,0.0093,0.013,0
"TTL_P",9e-04,0.001,9e-04,8e-04,0.001,0.0011,0.001,7e-04,0.001,0.0011,0.001,0.0015,0.001,9e-04,9e-04,8e-04,0.0011,9e-04,8e-04,0.001,9e-04,0.001,4e-04,0.0011,0.0011,0.0022,8e-04,8e-04,0.0012,8e-04,9e-04,0.0015,0.0017,0.001,0.0052,0.0036,6e-04,0.0017,0.0013,0.0072,1.0013,0.0025,0.0011,0.001,0
"TTL_Q",0.0023,0.0025,0.0016,0.0019,0.002,0.003,0.0026,0.0022,0.0028,0.0029,0.003,0.0042,0.0025,0.0025,0.0025,0.0021,0.0022,0.0022,0.0018,0.0018,0.0018,0.0021,7e-04,0.0052,0.0019,0.002,0.003,0.0029,0.0059,0.0019,0.0021,0.0025,0.0028,0.0018,0.0031,0.0036,0.0012,0.002,0.0017,0.1256,0.001,1.0294,0.0019,0.0022,0
"TTL_R",7e-04,9e-04,7e-04,7e-04,0.001,0.0014,0.001,7e-04,9e-04,7e-04,9e-04,0.0018,9e-04,9e-04,6e-04,7e-04,0.0011,9e-04,8e-04,7e-04,9e-04,0.0011,3e-04,0.0014,8e-04,0.0014,6e-04,7e-04,0.0017,0.001,7e-04,0.002,0.0073,0.0011,0.0022,0.0019,9e-04,0.0018,0.0017,0.0019,6e-04,8e-04,1.0163,0.0019,0
"TTL_S",0.0057,0.0071,0.0053,0.0046,0.0062,0.0076,0.0044,0.0085,0.0059,0.0073,0.0075,0.0049,0.0061,0.009,0.0088,0.0047,0.0033,0.0058,0.0044,0.0042,0.0052,0.0041,0.0014,0.0052,0.0039,0.0027,0.0055,0.0044,0.006,0.0041,0.0062,0.0053,0.0049,0.0042,0.0037,0.0058,0.0015,0.0041,0.0053,0.0063,0.002,0.0085,0.0084,1.0048,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2309,2.2946,1.7677,1.7856,1.9762,2.4853,2.1234,2.2866,2.31,2.638,2.3004,2.2392,2.2531,2.2009,2.4535,2.3395,2.2281,2.3698,2.1753,2.5661,2.178,2.1064,1.4127,1.6195,2.126,1.6335,1.8308,2.1272,2.1862,1.6793,1.6748,1.9953,1.9996,1.6996,1.7754,1.8089,1.439,1.6506,1.6705,1.8,1.338,1.6306,1.7462,1.6544,1
