"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0037,0.0016,0.0016,0.002,0.0022,0.0017,0.004,0.003,0.008,0.0173,1.0139,0.0264,0.019,0.0033,0.0042,0.0022,0.0035,0.0049,0.0031,0.0024,0.0073,0.0025,3e-04,7e-04,0.001,4e-04,5e-04,1e-04,4e-04,2e-04,6e-04,6e-04,3e-04,3e-04,1e-04,3e-04,2e-04,5e-04,0.0014,2e-04,3e-04,0.0016,6e-04,0.0022,0
"DOM_C21",2e-04,1e-04,0.0019,0.0031,2e-04,1e-04,0.0013,1e-04,2e-04,8e-04,0.0245,1.0132,5e-04,2e-04,0.006,4e-04,3e-04,3e-04,2e-04,2e-04,9e-04,2e-04,1e-04,2e-04,1e-04,1e-04,6e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,4e-04,2e-04,1e-04,3e-04,0.02,1e-04,0.0012,0
"DOM_C22",0.0023,0.0049,0.0054,0.0093,0.0128,0.0099,0.0067,0.0068,0.008,0.0035,0.0109,0.0099,1.02,0.0109,0.0029,0.0146,0.0029,0.0231,0.0249,0.0198,0.002,0.0141,0.0012,0.0015,0.0049,0.0045,0.017,5e-04,0.003,8e-04,0.002,0.0028,0.0011,9e-04,4e-04,5e-04,8e-04,7e-04,0.0016,6e-04,7e-04,0.0018,0.0017,9e-04,0
"DOM_C23",0.0039,0.0177,0.0045,0.0052,0.0066,0.0093,0.0038,0.012,0.0034,0.0071,0.0059,0.0169,0.0141,1.2028,0.0075,0.0332,0.0901,0.0076,0.0172,0.011,0.0114,0.0242,0.0053,0.0084,0.0803,0.0053,0.0015,0.0012,0.0045,0.0055,0.0028,0.0092,0.0023,0.0019,0.0083,0.0026,0.0078,0.0022,0.003,0.0044,0.0047,0.0084,0.0034,0.0058,0
"DOM_C24",8e-04,0.0024,0.0018,0.002,0.0026,0.0013,0.0012,0.0034,0.002,0.0021,0.001,0.0015,0.0018,0.0024,1.0569,0.0548,0.0279,0.0232,0.018,0.0172,0.0084,0.0163,0.0012,0.0012,0.0058,6e-04,4e-04,2e-04,6e-04,5e-04,5e-04,8e-04,3e-04,5e-04,1e-04,2e-04,9e-04,3e-04,5e-04,4e-04,4e-04,7e-04,7e-04,5e-04,0
"DOM_C25",0.0101,0.0304,0.0064,0.0075,0.0101,0.0085,0.0086,0.0286,0.0057,0.0272,0.0091,0.0047,0.0066,0.0157,0.0519,1.0448,0.0606,0.0628,0.0301,0.037,0.0225,0.0382,0.005,0.0073,0.0509,0.0045,0.0034,0.0013,0.0048,0.0038,0.0029,0.006,0.0021,0.0027,7e-04,0.0018,0.0079,0.0022,0.0045,0.003,0.0034,0.0061,0.0073,0.0044,0
"DOM_C26",2e-04,2e-04,8e-04,9e-04,0.0014,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,0.0044,3e-04,2e-04,2e-04,6e-04,1.0356,0.0178,0.0017,0.0013,2e-04,0.0035,9e-04,3e-04,5e-04,5e-04,1e-04,3e-04,2e-04,6e-04,3e-04,2e-04,5e-04,9e-04,8e-04,2e-04,2e-04,5e-04,7e-04,2e-04,2e-04,0.0011,5e-04,9e-04,0
"DOM_C27",3e-04,0.0015,4e-04,5e-04,6e-04,4e-04,0.0031,0.001,0.0011,9e-04,0.0036,0.0012,0.0029,0.001,0.0014,0.0017,9e-04,1.0231,0.0029,0.0036,0.0028,0.0021,4e-04,3e-04,0.0017,5e-04,8e-04,1e-04,3e-04,2e-04,3e-04,6e-04,3e-04,2e-04,2e-04,1e-04,0.0016,2e-04,4e-04,2e-04,2e-04,5e-04,5e-04,4e-04,0
"DOM_C28",9e-04,0.0015,0.0055,0.006,0.0076,0.0026,0.0016,0.0016,0.0021,0.0031,0.0018,0.001,0.0019,0.0017,0.0016,0.0013,7e-04,0.0012,1.0156,0.0011,0.0168,0.0085,0.001,0.0017,0.0013,9e-04,0.0032,3e-04,0.0039,7e-04,0.0012,9e-04,5e-04,9e-04,2e-04,3e-04,3e-04,5e-04,0.0019,4e-04,4e-04,7e-04,0.0014,5e-04,0
"DOM_C29",1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1.0012,1e-04,2e-04,1e-04,1e-04,1e-04,6e-04,1e-04,0,0.0026,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0004,0,0,0,0,0,0,3e-04,0.0018,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.008,0.005,0.08,0.0867,0.1073,0.0126,0.0111,0.0469,0.0247,0.0308,0.0223,0.0192,0.0256,0.0217,0.0183,0.0089,0.0041,0.0072,0.0105,0.012,0.0126,1.0198,0.0228,0.0266,0.0126,0.0072,0.0042,0.0016,0.0055,0.0053,0.016,0.013,0.0047,0.0201,0.0035,0.0021,0.0036,0.0034,0.0081,0.0026,0.0043,0.0129,0.0101,0.0042,0
"DOM_D",0.0328,0.0271,0.0594,0.0928,0.0555,0.0421,0.0245,0.0216,0.0402,0.0444,0.0303,0.0363,0.0698,0.0788,0.0493,0.0184,0.0119,0.0141,0.0173,0.0145,0.0106,0.0207,1.02,0.0803,0.0124,0.0277,0.0058,0.0042,0.011,0.0094,0.0186,0.0412,0.0124,0.0215,0.0041,0.0063,0.0054,0.0122,0.0179,0.0175,0.0145,0.0235,0.0206,0.0294,0
