"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_K",0.0032,0.005,0.0052,0.0023,0.0016,0.001,0.0027,0.0016,7e-04,0.0022,2e-04,2e-04,0.0017,0.0013,0.0016,0.0018,0.0012,0.0012,0.0019,0.0018,0.0032,6e-04,0.002,8e-04,0.0019,0.0012,0.0011,9e-04,0.0011,4e-04,0.0011,0.0019,2e-04,6e-04,0,1.0044,0.0014,7e-04,0.001,2e-04,2e-04,4e-04,0.0026,0.0023,0
"DOM_L",2e-04,2e-04,0.0013,8e-04,0.001,2e-04,0.001,5e-04,2e-04,1e-04,1e-04,1e-04,5e-04,5e-04,5e-04,6e-04,2e-04,3e-04,5e-04,4e-04,5e-04,6e-04,0.0014,0.001,9e-04,0.0021,5e-04,4e-04,3e-04,4e-04,0.0014,0.002,1e-04,0.0017,1e-04,0.006,1.0006,0.0013,9e-04,0.003,0.0014,0.0015,0.0018,9e-04,0
"DOM_M",0.0044,0.0033,0.0205,0.0067,0.0194,0.0068,0.0068,0.004,0.0022,0.0011,0.0026,0.004,0.0044,0.005,0.0042,0.0047,0.0023,0.0158,0.0041,0.0071,0.0088,0.0035,0.0081,0.0068,0.0128,0.013,0.0069,0.0099,0.0095,0.0057,0.0096,0.0087,0.0051,0.0212,0.0039,0.0203,0.0055,1.0262,0.0118,0.0019,0.0015,0.004,0.0067,0.0135,0
"DOM_N",0.0033,0.0052,0.0199,0.0086,0.0162,0.0055,0.0085,0.0059,0.0044,0.0018,0.0053,0.0093,0.0073,0.0061,0.007,0.0075,0.004,0.0077,0.0056,0.0087,0.0077,0.007,0.0111,0.0074,0.0174,0.0161,0.0099,0.035,0.0136,0.016,0.0107,0.0126,0.005,0.0437,0.0154,0.0159,0.0019,0.0253,1.0136,0.0023,0.0075,0.0193,0.0099,0.0414,0
"DOM_O",0.001,7e-04,0.0034,0.001,0.0022,0.0018,0.0053,0.0035,9e-04,3e-04,2e-04,6e-04,0.0047,0.0023,0.0068,0.0061,0.001,0.0023,0.003,0.0028,0.0166,0.0038,0.0016,9e-04,0.0097,0.0041,0.0354,0.0023,0.002,3e-04,0.0266,0.0014,6e-04,0.0011,1e-04,0.001,0.0151,0.0104,0.0011,1.0025,1e-04,0.0147,7e-04,0.0026,0
"DOM_P",2e-04,2e-04,6e-04,3e-04,0.001,3e-04,5e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,4e-04,3e-04,4e-04,7e-04,5e-04,4e-04,0.0015,2e-04,4e-04,0.0016,8e-04,6e-04,4e-04,0.0014,0.0012,6e-04,0.0026,7e-04,2e-04,0.0067,6e-04,0.0031,8e-04,0.0222,0.0033,0.0034,1.0435,0.0136,5e-04,0.0032,0
"DOM_Q",1e-04,2e-04,1e-04,1e-04,3e-04,4e-04,6e-04,2e-04,2e-04,1e-04,1e-04,3e-04,8e-04,2e-04,4e-04,6e-04,3e-04,7e-04,5e-04,4e-04,0.0047,5e-04,4e-04,7e-04,1e-04,4e-04,2e-04,3e-04,3e-04,1e-04,2e-04,6e-04,0,4e-04,1e-04,0.001,0,4e-04,2e-04,5e-04,0,1.0078,4e-04,0.0012,0
"DOM_R",5e-04,6e-04,0.0021,0.0018,5e-04,6e-04,0.0057,0.0024,8e-04,1e-04,8e-04,4e-04,0.0027,0.0026,0.0029,0.0033,0.001,0.0014,0.0028,0.0042,0.003,0.0075,0.0063,0.0057,4e-04,8e-04,0.001,4e-04,9e-04,7e-04,0.0013,4e-04,0.0023,0.0014,3e-04,0.001,1e-04,0.0013,0.0013,4e-04,4e-04,4e-04,1.0203,0.0153,0
"DOM_S",0.0051,0.0118,0.0116,0.007,0.0021,0.0015,0.0119,0.0054,0.0017,0.0025,0.0016,0.0014,0.0058,0.0057,0.0061,0.0068,0.0037,0.003,0.0107,0.0087,0.0083,0.0063,0.0171,0.0099,8e-04,0.0013,0.0019,0.0017,0.0028,4e-04,0.0193,0.0016,0.0014,0.0038,3e-04,0.0031,3e-04,0.0042,0.0019,0.0048,0.0037,0.0027,0.0052,1.0854,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4477,1.4192,1.2358,1.2654,1.2019,1.2988,1.3666,1.4249,1.2307,1.0839,1.0558,1.0652,1.3938,1.2288,1.3585,1.2592,1.158,1.2547,1.263,1.2506,1.3266,1.1973,1.3689,1.1739,1.2277,1.2059,1.1942,1.2615,1.1584,1.0539,1.3553,1.1973,1.1514,1.2393,1.0322,1.0877,1.0404,1.184,1.0723,1.1792,1.0913,1.1761,1.1239,1.3413,1
