"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C30",1e-04,1e-04,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,1.0161,9e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0048,7e-04,2e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,2e-04,1e-04,0
"DOM_C31T33",0.0131,0.0505,0.0114,0.0092,0.0137,0.0104,0.01,0.0168,0.0099,0.0239,0.0138,0.0065,0.009,0.0187,0.0043,0.0079,0.0035,0.0071,0.0073,0.0082,0.031,1.0399,0.015,0.0085,0.0123,0.0078,0.0198,0.0094,0.0519,0.0111,0.0101,0.0084,0.0058,0.0029,0.0026,0.0049,0.0057,0.006,0.0124,0.0105,0.0086,0.0286,0.0119,0.0123,0
"DOM_D",0.0431,0.0289,0.0559,0.0907,0.0496,0.0523,0.0369,0.0555,0.1254,0.0711,0.0799,0.0299,0.0496,0.0962,0.0634,0.0292,0.0073,0.0202,0.0281,0.0258,0.0213,0.0359,1.1976,0.0926,0.0249,0.0404,0.0224,0.0201,0.0275,0.05,0.0297,0.0614,0.0357,0.0284,0.0133,0.0144,0.0335,0.021,0.0177,0.0325,0.0609,0.0407,0.0717,0.0666,0
"DOM_E",0.0099,0.0081,0.0022,0.0028,0.0025,0.021,0.0069,0.0084,0.0085,0.0203,0.0064,0.0068,0.0094,0.0114,0.2904,0.0101,0.002,0.0054,0.0066,0.0052,0.0183,0.0068,0.0055,1.4401,0.0089,0.0061,0.0051,0.0065,0.0066,0.0101,0.0039,0.0159,0.0037,0.0017,0.0023,0.0025,0.0117,0.0061,0.0057,0.0213,0.0078,0.0073,0.0121,0.035,0
"DOM_F",0.0186,0.0073,0.0071,0.0097,0.0095,0.0109,0.0074,0.0131,0.0084,0.0064,0.0132,0.0082,0.0212,0.0224,0.0171,0.0121,0.0027,0.0054,0.0075,0.0062,0.009,0.0092,0.0098,0.0226,1.0634,0.0156,0.0103,0.0106,0.0124,0.0201,0.0185,0.0177,0.0076,0.0178,0.0073,0.0081,0.0642,0.0146,0.0115,0.049,0.0149,0.0121,0.0244,0.0159,0
"DOM_G",0.09,0.0637,0.0405,0.0553,0.0508,0.1232,0.0857,0.1032,0.0722,0.048,0.0887,0.1061,0.0672,0.0775,0.0423,0.0535,0.031,0.0414,0.0543,0.0716,0.063,0.0671,0.0483,0.0494,0.0645,1.0442,0.1358,0.0623,0.0824,0.0426,0.056,0.0819,0.0537,0.0154,0.0211,0.0177,0.0188,0.0339,0.0363,0.0261,0.0283,0.0495,0.0417,0.0469,0
"DOM_H49",0.0345,0.0199,0.0285,0.0425,0.0302,0.047,0.0249,0.0538,0.0403,0.0336,0.0293,0.0182,0.0263,0.0643,0.0199,0.0253,0.0116,0.0145,0.0243,0.0269,0.0354,0.0324,0.0179,0.0363,0.0355,0.0357,1.0671,0.0342,0.0463,0.1187,0.0266,0.0189,0.0138,0.0039,0.0063,0.0044,0.0067,0.0108,0.0163,0.01,0.0102,0.0096,0.0161,0.0208,0
"DOM_H50",0.0056,0.0035,0.0028,0.0038,0.0031,0.0047,0.0029,0.0043,0.0052,0.0033,0.0044,0.0086,0.0036,0.0035,0.0029,0.0036,0.0018,0.0022,0.003,0.0023,0.0039,0.0031,0.0022,0.003,0.0028,0.0032,0.005,1.0084,0.0079,0.0161,0.0018,0.003,0.0027,0.0011,0.002,0.0012,9e-04,0.0028,0.0037,0.0021,0.0012,0.0018,0.0028,0.0026,0
"DOM_H51",2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1.0004,3e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0413,0.0612,0.0223,0.0304,0.0207,0.0328,0.0171,0.0365,0.0264,0.018,0.0279,0.0157,0.0175,0.03,0.02,0.0157,0.0079,0.01,0.0146,0.0143,0.0547,0.0285,0.0142,0.0419,0.0164,0.0442,0.118,0.1551,0.2743,1.2339,0.0227,0.0154,0.0104,0.0043,0.0069,0.0058,0.0067,0.0097,0.0314,0.0117,0.0082,0.0075,0.0118,0.0181,0
"DOM_H53",6e-04,5e-04,3e-04,4e-04,3e-04,8e-04,9e-04,8e-04,8e-04,5e-04,6e-04,9e-04,8e-04,6e-04,6e-04,4e-04,3e-04,3e-04,4e-04,5e-04,0.0013,9e-04,0.0014,0.0019,6e-04,0.002,9e-04,0.0012,0.0011,0.001,1.0797,9e-04,0.0089,0.0012,9e-04,0.0024,8e-04,0.0018,0.0054,0.0017,6e-04,7e-04,0.0024,0.0048,0
